,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,1995701,408060.0,3381050.0,15,0,3,3,2585.0,9.2,481,0,5,408415,3381055,485,0,5,-95.5,496,355.0,5.0,355.0352095215346,4,180.80692945510236,-11,6,0,1.7746184209614537
1,1995701,408060.0,3381050.0,15,0,3,3,2585.0,9.2,481,0,5,408410,3381045,485,0,10,-98.5,496,350.0,-5.0,350.03571246374275,4,179.18154453831139,-11,6,0,1.7999484205042133
2,1995701,408060.0,3381050.0,15,0,3,3,2585.0,9.2,481,0,5,408395,3381030,486,0,5,-90.5,496,335.0,-20.0,335.5964838909967,5,176.58341180822865,-10,6,0,1.7067768467631417
3,1995701,408060.0,3381050.0,15,0,3,3,2585.0,9.2,481,0,5,408020,3380990,481,0,5,-89.5,496,-40.0,-60.0,72.11102550927978,0,56.309932474020215,-15,6,0,11.75067410793719
4,1995701,408060.0,3381050.0,15,0,3,3,2585.0,9.2,481,0,5,408035,3380995,481,6,10,-80.0,496,-25.0,-55.0,60.41522986797286,0,65.55604521958347,-15,6,0,13.943549581161738
5,1995701,408060.0,3381050.0,15,0,3,3,2585.0,9.2,481,0,5,408000,3380970,481,0,7,-109.5,496,-60.0,-80.0,100.0,0,53.13010235415598,-15,6,0,8.530765609948133
6,1995701,408060.0,3381050.0,15,0,3,3,2585.0,9.2,481,0,5,408110,3381080,483,6,5,-79.6,496,50.0,30.0,58.309518948453004,2,210.96375653207352,-13,6,0,12.568437493200996
7,1995701,408060.0,3381050.0,15,0,3,3,2585.0,9.2,481,0,5,408120,3381090,483,6,6,-81.08,496,60.0,40.0,72.11102550927978,2,213.69006752597977,-13,6,0,10.21937711459359
8,1995701,408060.0,3381050.0,15,0,3,3,2585.0,9.2,481,0,5,408010,3380980,481,0,7,-91.0,496,-50.0,-70.0,86.02325267042627,0,54.462322208025626,-15,6,0,9.891299103572184
9,1995701,408060.0,3381050.0,15,0,3,3,2585.0,9.2,481,0,5,408125,3381085,483,0,6,-81.75,496,65.0,35.0,73.824115301167,2,208.30075576600638,-13,6,0,9.987065414092736
10,1995701,408060.0,3381050.0,15,0,3,3,2585.0,9.2,481,0,5,408040,3381010,481,0,10,-80.57,496,-20.0,-40.0,44.721359549995796,0,63.43494882292201,-15,6,0,18.541977963997237
11,1995701,408060.0,3381050.0,15,0,3,3,2585.0,9.2,481,0,5,408085,3381045,482,0,6,-78.81,496,25.0,-5.0,25.495097567963924,1,168.6900675259798,-14,6,0,28.772296927979518
12,1995701,408060.0,3381050.0,15,0,3,3,2585.0,9.2,481,0,5,408090,3381060,482,0,5,-78.78,496,30.0,10.0,31.622776601683793,1,198.43494882292202,-14,6,0,23.879876253764905
13,1995701,408060.0,3381050.0,15,0,3,3,2585.0,9.2,481,0,5,408130,3381100,483,6,5,-95.19,496,70.0,50.0,86.02325267042627,2,215.53767779197437,-13,6,0,8.593622598673132
14,1995701,408060.0,3381050.0,15,0,3,3,2585.0,9.2,481,0,5,408080,3381050,482,0,6,-76.97,496,20.0,0.0,20.0,1,180.0,-14,6,0,34.99202019855866
15,1995701,408060.0,3381050.0,15,0,3,3,2585.0,9.2,481,0,5,408070,3381040,481,0,5,-73.89,496,10.0,-10.0,14.142135623730951,0,135.0,-15,6,0,46.68614334171695
16,1995701,408060.0,3381050.0,15,0,3,3,2585.0,9.2,481,0,5,408050,3381020,481,0,14,-78.68,496,-10.0,-30.0,31.622776601683793,0,71.56505117707798,-15,6,0,25.376933525152303
17,1995701,408060.0,3381050.0,15,0,3,3,2585.0,9.2,481,0,5,408105,3381065,482,6,5,-83.42,496,45.0,15.0,47.43416490252569,1,198.43494882292202,-14,6,0,16.44374992140233
18,1995701,408060.0,3381050.0,15,0,3,3,2585.0,9.2,481,0,5,408095,3381055,482,0,5,-77.96,496,35.0,5.0,35.35533905932738,1,188.13010235415598,-14,6,0,21.60256511465476
19,1995701,408060.0,3381050.0,15,0,3,3,2585.0,9.2,481,0,5,408145,3381105,484,0,5,-91.74,496,85.0,55.0,101.24228365658294,3,212.9052429229879,-12,6,0,6.759591514521746
20,1995701,408060.0,3381050.0,15,0,3,3,2585.0,9.2,481,0,5,408135,3381095,483,0,6,-97.33,496,75.0,45.0,87.46427842267951,2,210.96375653207352,-13,6,0,8.45410040472251
21,1995701,408060.0,3381050.0,15,0,3,3,2585.0,9.2,481,0,5,408100,3381070,482,6,5,-81.27,496,40.0,20.0,44.721359549995796,1,206.56505117707798,-14,6,0,17.382703987116223
22,1995701,408060.0,3381050.0,15,0,3,3,2585.0,9.2,481,0,5,408075,3381035,481,0,6,-76.26,496,15.0,-15.0,21.213203435596427,0,135.0,-15,6,0,35.264389682754654
23,1995701,408060.0,3381050.0,15,0,3,3,2585.0,9.2,481,0,5,408065,3381025,481,0,5,-75.43,496,5.0,-25.0,25.495097567963924,0,101.30993247402021,-15,6,0,30.47035946597974
24,1995701,408060.0,3381050.0,15,0,3,3,2585.0,9.2,481,0,5,408005,3380965,481,0,7,-110.57,496,-55.0,-85.0,101.24228365658294,0,57.09475707701209,-15,6,0,8.427602072947325
25,1995701,408060.0,3381050.0,15,0,3,3,2585.0,9.2,481,0,5,408140,3381110,483,0,12,-93.78,496,80.0,60.0,100.0,2,216.86989764584402,-13,6,0,7.406912128495229
26,1995701,408060.0,3381050.0,15,0,3,3,2585.0,9.2,481,0,5,408155,3381115,484,0,12,-90.75,496,95.0,65.0,115.10864433221339,3,214.38034472384487,-12,6,0,5.951548902463333
27,1995701,408060.0,3381050.0,15,0,3,3,2585.0,9.2,481,0,5,408060,3381030,481,0,5,-76.08,496,0.0,-20.0,20.0,0,90.0,-15,6,0,36.86989764584402
28,1995701,408060.0,3381050.0,15,0,3,3,2585.0,9.2,481,0,5,408055,3381015,481,0,5,-78.44,496,-5.0,-35.0,35.35533905932738,0,81.86989764584402,-15,6,0,22.989767773608854
29,1995701,408060.0,3381050.0,15,0,3,3,2585.0,9.2,481,0,5,408045,3381005,481,0,5,-82.0,496,-15.0,-45.0,47.43416490252569,0,71.56505117707798,-15,6,0,17.5484006137923
30,1995701,408060.0,3381050.0,15,0,3,3,2585.0,9.2,481,0,5,408115,3381075,483,6,5,-92.17,496,55.0,25.0,60.41522986797286,2,204.44395478041653,-13,6,0,12.143602178759735
31,1995701,408060.0,3381050.0,15,0,3,3,2585.0,9.2,481,0,5,408150,3381020,482,0,5,-80.8,496,90.0,-30.0,94.86832980505137,1,161.56505117707798,-14,6,0,8.394718117507407
32,1995701,408060.0,3381050.0,15,0,3,3,2585.0,9.2,481,0,5,408000,3381070,480,0,5,-92.5,496,-60.0,20.0,63.245553203367585,-1,341.565051177078,-16,6,0,14.196947417484148
33,1995701,408060.0,3381050.0,15,0,3,3,2585.0,9.2,481,0,5,408050,3381120,481,22,5,-83.5,496,-10.0,70.0,70.71067811865476,0,278.13010235415595,-15,6,0,11.976725812374069
34,1995701,408060.0,3381050.0,15,0,3,3,2585.0,9.2,481,0,5,408110,3380980,481,0,12,-75.5,496,50.0,-70.0,86.02325267042627,0,125.53767779197437,-15,6,0,9.891299103572184
35,1995701,408060.0,3381050.0,15,0,3,3,2585.0,9.2,481,0,5,408060,3381090,481,0,6,-83.83,496,0.0,40.0,40.0,0,270.0,-15,6,0,20.556045219583467
36,1995701,408060.0,3381050.0,15,0,3,3,2585.0,9.2,481,0,5,408145,3381005,482,51,5,-81.5,496,85.0,-45.0,96.17692030835673,1,152.10272896905238,-14,6,0,8.282094036546525
37,1995701,408060.0,3381050.0,15,0,3,3,2585.0,9.2,481,0,5,408115,3380975,481,0,12,-85.0,496,55.0,-75.0,93.00537618869137,0,126.25383773744478,-15,6,0,9.161826397365676
38,1995701,408060.0,3381050.0,15,0,3,3,2585.0,9.2,481,0,5,408040,3381110,481,0,5,-87.5,496,-20.0,60.0,63.245553203367585,0,288.434948822922,-15,6,0,13.342363797088238
39,1995701,408060.0,3381050.0,15,0,3,3,2585.0,9.2,481,0,5,408015,3381075,480,0,5,-90.0,496,-45.0,25.0,51.478150704935004,-1,330.94539590092285,-16,6,0,17.265844247697565
40,1995701,408060.0,3381050.0,15,0,3,3,2585.0,9.2,481,0,5,408020,3381050,481,0,5,-87.33,496,-40.0,0.0,40.0,0,360.0,-15,6,0,20.556045219583467
41,1995701,408060.0,3381050.0,15,0,3,3,2585.0,9.2,481,0,5,408055,3381115,481,22,5,-84.67,496,-5.0,65.0,65.19202405202648,0,274.3987053549955,-15,6,0,12.9576345678044
42,1995701,408060.0,3381050.0,15,0,3,3,2585.0,9.2,481,0,5,408120,3381030,482,0,5,-80.86,496,60.0,-20.0,63.245553203367585,1,161.56505117707798,-14,6,0,12.481691419986054
43,1995701,408060.0,3381050.0,15,0,3,3,2585.0,9.2,481,0,5,408085,3380985,481,0,5,-75.43,496,25.0,-65.0,69.6419413859206,0,111.03751102542181,-15,6,0,12.155096776083843
44,1995701,408060.0,3381050.0,15,0,3,3,2585.0,9.2,481,0,5,408135,3381035,482,0,11,-83.1,496,75.0,-15.0,76.48529270389177,1,168.6900675259798,-14,6,0,10.372692426296027
45,1995701,408060.0,3381050.0,15,0,3,3,2585.0,9.2,481,0,5,408125,3381025,482,0,5,-81.24,496,65.0,-25.0,69.6419413859206,1,158.96248897457818,-14,6,0,11.366571598621237
