,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,1782501,405120.0,3391665.0,27,220,6,0,2585.0,9.2,501,0,6,405065,3391390,499,21,12,-113.5,528,-55.0,-275.0,280.4460732476032,-2,-141.30993247402023,-29,6,6,5.903783605937435
1,1782501,405120.0,3391665.0,27,220,6,0,2585.0,9.2,501,0,6,405095,3391420,498,21,5,-119.5,528,-25.0,-245.0,246.272207120495,-3,-135.8263420295558,-30,6,6,6.9453473994732615
2,1782501,405120.0,3391665.0,27,220,6,0,2585.0,9.2,501,0,6,405035,3391520,499,0,6,-88.0,528,-85.0,-145.0,168.0773631397161,-2,-160.37912601136833,-29,6,6,9.789406666740893
3,1782501,405120.0,3391665.0,27,220,6,0,2585.0,9.2,501,0,6,404915,3391560,501,21,5,-109.8,528,-205.0,-105.0,230.32585612562042,0,-192.87869659584135,-27,6,6,6.685996225187123
4,1782501,405120.0,3391665.0,27,220,6,0,2585.0,9.2,501,0,6,405020,3391505,499,0,5,-89.0,528,-100.0,-160.0,188.67962264113208,-2,-162.00538320808352,-29,6,6,8.737964496644691
5,1782501,405120.0,3391665.0,27,220,6,0,2585.0,9.2,501,0,6,404940,3391585,502,0,5,-99.5,528,-180.0,-80.0,196.9771560359221,1,-196.03751102542182,-26,6,6,7.519288834867687
6,1782501,405120.0,3391665.0,27,220,6,0,2585.0,9.2,501,0,6,405045,3391370,499,0,6,-102.0,528,-75.0,-295.0,304.38462510448846,-2,-144.2645122980799,-29,6,6,5.44238177225399
7,1782501,405120.0,3391665.0,27,220,6,0,2585.0,9.2,501,0,6,405100,3391425,498,0,12,-119.5,528,-20.0,-240.0,240.8318915758459,-3,-134.76364169072616,-30,6,6,7.100656474418944
8,1782501,405120.0,3391665.0,27,220,6,0,2585.0,9.2,501,0,6,404920,3391565,501,0,6,-108.0,528,-200.0,-100.0,223.60679774997897,0,-193.434948822922,-27,6,6,6.884999934816129
9,1782501,405120.0,3391665.0,27,220,6,0,2585.0,9.2,501,0,6,404930,3391575,501,0,5,-110.67,528,-190.0,-90.0,210.23796041628637,0,-194.65382405805332,-27,6,6,7.318204122826502
10,1782501,405120.0,3391665.0,27,220,6,0,2585.0,9.2,501,0,6,404955,3391600,502,0,13,-103.0,528,-165.0,-65.0,177.341478509682,1,-198.4985656759521,-26,6,6,8.340702362441073
11,1782501,405120.0,3391665.0,27,220,6,0,2585.0,9.2,501,0,6,404950,3391595,502,0,13,-98.6,528,-170.0,-70.0,183.84776310850236,1,-197.61986494804043,-26,6,6,8.049466975528397
12,1782501,405120.0,3391665.0,27,220,6,0,2585.0,9.2,501,0,6,405015,3391500,499,0,12,-96.25,528,-105.0,-165.0,195.57607215607945,-2,-162.47119229084848,-29,6,6,8.434355462114366
13,1782501,405120.0,3391665.0,27,220,6,0,2585.0,9.2,501,0,6,405025,3391510,499,0,5,-93.5,528,-95.0,-155.0,181.79658962697843,-2,-161.5042667192042,-29,6,6,9.06340041421628
14,1782501,405120.0,3391665.0,27,220,6,0,2585.0,9.2,501,0,6,405040,3391365,500,0,5,-103.75,528,-80.0,-300.0,310.4834939252005,-1,-144.93141717813756,-28,6,6,5.153104325519137
15,1782501,405120.0,3391665.0,27,220,6,0,2585.0,9.2,501,0,6,404925,3391570,501,0,6,-113.11,528,-195.0,-95.0,216.91011963483862,0,-194.02560603756868,-27,6,6,7.09542628320725
16,1782501,405120.0,3391665.0,27,220,6,0,2585.0,9.2,501,0,6,404935,3391580,502,21,5,-108.5,528,-185.0,-85.0,203.59273071502332,1,-195.32313682966296,-26,6,6,7.2776186008838355
17,1782501,405120.0,3391665.0,27,220,6,0,2585.0,9.2,501,0,6,404945,3391590,502,0,5,-95.0,528,-175.0,-75.0,190.3943276465977,1,-196.80140948635182,-26,6,6,7.776137471953748
18,1782501,405120.0,3391665.0,27,220,6,0,2585.0,9.2,501,0,6,405060,3391455,498,21,12,-112.0,528,-60.0,-210.0,218.40329667841556,-3,-145.94539590092285,-30,6,6,7.821235506499643
19,1782501,405120.0,3391665.0,27,220,6,0,2585.0,9.2,501,0,6,404915,3391610,501,39,12,-104.0,528,-205.0,-55.0,212.24985276791125,0,-204.98163936884933,-27,6,6,7.249577170443407
20,1782501,405120.0,3391665.0,27,220,6,0,2585.0,9.2,501,0,6,405255,3391350,499,21,5,-101.5,528,135.0,-315.0,342.70978976387585,-2,-106.80140948635182,-29,6,6,4.836829008196999
21,1782501,405120.0,3391665.0,27,220,6,0,2585.0,9.2,501,0,6,404930,3391665,503,0,5,-110.5,528,-190.0,0.0,190.0,2,140.0,-25,6,6,7.49585763972986
22,1782501,405120.0,3391665.0,27,220,6,0,2585.0,9.2,501,0,6,404875,3391570,501,0,6,-123.0,528,-245.0,-95.0,262.77366686941826,0,-198.80594351845772,-27,6,6,5.866554883916658
23,1782501,405120.0,3391665.0,27,220,6,0,2585.0,9.2,501,0,6,404950,3391645,503,0,5,-103.0,528,-170.0,-20.0,171.1724276862369,2,-213.29016319224309,-25,6,6,8.309387646594507
24,1782501,405120.0,3391665.0,27,220,6,0,2585.0,9.2,501,0,6,404940,3391655,503,0,6,-106.8,528,-180.0,-10.0,180.27756377319946,2,-216.82016988013575,-25,6,6,7.895142105045789
25,1782501,405120.0,3391665.0,27,220,6,0,2585.0,9.2,501,0,6,404955,3391650,503,0,6,-106.14,528,-165.0,-15.0,165.6804152578089,2,-214.8055710922652,-25,6,6,8.580793252995651
26,1782501,405120.0,3391665.0,27,220,6,0,2585.0,9.2,501,0,6,404945,3391660,503,0,5,-116.43,528,-175.0,-5.0,175.07141400011596,2,-218.36342295838327,-25,6,6,8.126830286075938
27,1782501,405120.0,3391665.0,27,220,6,0,2585.0,9.2,501,0,6,404900,3391615,501,0,12,-106.0,528,-220.0,-50.0,225.61028345356956,0,-207.19573393471325,-27,6,6,6.82443828218237
28,1782501,405120.0,3391665.0,27,220,6,0,2585.0,9.2,501,0,6,405105,3391500,500,0,12,-104.0,528,-15.0,-165.0,165.6804152578089,-1,-135.1944289077348,-28,6,6,9.592352992115444
29,1782501,405120.0,3391665.0,27,220,6,0,2585.0,9.2,501,0,6,405005,3391440,498,24,5,-112.0,528,-115.0,-225.0,252.68557536986555,-3,-157.07208023799276,-30,6,6,6.770726258388566
30,1782501,405120.0,3391665.0,27,220,6,0,2585.0,9.2,501,0,6,405000,3391435,498,0,5,-109.0,528,-120.0,-230.0,259.42243542145695,-3,-157.5528115767178,-30,6,6,6.596469348429166
31,1782501,405120.0,3391665.0,27,220,6,0,2585.0,9.2,501,0,6,405165,3391530,501,0,12,-115.0,528,45.0,-135.0,142.30249470757707,0,-111.56505117707799,-27,6,6,10.743403801775964
