,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,2382801,419400.0,3395615.0,18,60,6,3,2585.0,14.2,502,0,5,419270,3396350,505,0,5,-107.0,520,-130.0,735.0,746.4080653369174,3,220.03021331973287,-15,9,3,1.151275104759597
1,2382801,419400.0,3395615.0,18,60,6,3,2585.0,14.2,502,0,5,419445,3396295,508,0,6,-99.33,520,45.0,680.0,681.4873439763941,6,206.21388796461838,-12,9,3,1.0087910109309879
2,2382801,419400.0,3395615.0,18,60,6,3,2585.0,14.2,502,0,5,419525,3396055,505,0,7,-98.0,520,125.0,440.0,457.4111935665764,3,194.1406337333943,-15,9,3,1.8782417762803554
3,2382801,419400.0,3395615.0,18,60,6,3,2585.0,14.2,502,0,5,419565,3396015,505,6,5,-95.57,520,165.0,400.0,432.6950427263987,3,187.58385252065636,-15,9,3,1.985446044620988
4,2382801,419400.0,3395615.0,18,60,6,3,2585.0,14.2,502,0,5,419485,3396255,507,0,6,-93.0,520,85.0,640.0,645.6198571915211,5,202.4346789315677,-13,9,3,1.1535340573037738
5,2382801,419400.0,3395615.0,18,60,6,3,2585.0,14.2,502,0,5,419480,3396260,507,0,6,-99.5,520,80.0,645.0,649.9423051317709,5,202.92965517984243,-13,9,3,1.1458645195263688
6,2382801,419400.0,3395615.0,18,60,6,3,2585.0,14.2,502,0,5,419560,3396020,505,6,6,-94.5,520,160.0,405.0,435.4595273960601,3,188.44292071496227,-15,9,3,1.9728515699372413
7,2382801,419400.0,3395615.0,18,60,6,3,2585.0,14.2,502,0,5,419470,3396310,508,0,6,-94.0,520,70.0,695.0,698.5162847063767,6,204.248597909634,-12,9,3,0.9842028639604802
8,2382801,419400.0,3395615.0,18,60,6,3,2585.0,14.2,502,0,5,419520,3396060,504,0,7,-99.33,520,120.0,445.0,460.89586676384937,2,194.90842732140513,-16,9,3,1.9882245499859252
9,2382801,419400.0,3395615.0,18,60,6,3,2585.0,14.2,502,0,5,419590,3396030,504,0,5,-109.67,520,190.0,415.0,456.4263357870578,2,185.40020939484253,-16,9,3,2.00767827871171
10,2382801,419400.0,3395615.0,18,60,6,3,2585.0,14.2,502,0,5,419455,3396285,508,0,6,-96.5,520,55.0,670.0,672.2536723588797,6,205.3071374944102,-12,9,3,1.0226442341250996
11,2382801,419400.0,3395615.0,18,60,6,3,2585.0,14.2,502,0,5,419575,3396005,505,6,6,-102.25,520,175.0,390.0,427.46344872983,3,185.8333701570145,-15,9,3,2.0097255037573816
12,2382801,419400.0,3395615.0,18,60,6,3,2585.0,14.2,502,0,5,419420,3395880,500,0,5,-84.0,520,20.0,265.0,265.75364531836624,-2,205.6839724801344,-20,9,3,4.303833840095825
13,2382801,419400.0,3395615.0,18,60,6,3,2585.0,14.2,502,0,5,419555,3396385,507,0,5,-100.0,520,155.0,770.0,785.4457333259886,5,198.6185372516402,-13,9,3,0.9482222630149668
14,2382801,419400.0,3395615.0,18,60,6,3,2585.0,14.2,502,0,5,419415,3395845,500,0,5,-87.67,520,15.0,230.0,230.4886114323222,-2,206.26860300083956,-20,9,3,4.959258000229005
15,2382801,419400.0,3395615.0,18,60,6,3,2585.0,14.2,502,0,5,419490,3395930,503,0,6,-87.33,520,90.0,315.0,327.6049450176233,1,194.05460409907715,-17,9,3,2.97051495398719
16,2382801,419400.0,3395615.0,18,60,6,3,2585.0,14.2,502,0,5,419470,3395990,502,0,6,-87.0,520,70.0,375.0,381.4773912042495,0,199.4264765814391,-18,9,3,2.701496047892352
17,2382801,419400.0,3395615.0,18,60,6,3,2585.0,14.2,502,0,5,419425,3395875,501,0,6,-90.0,520,25.0,260.0,261.1991577321795,-1,204.5076754428726,-19,9,3,4.1604491228805776
18,2382801,419400.0,3395615.0,18,60,6,3,2585.0,14.2,502,0,5,419465,3395995,502,0,6,-92.29,520,65.0,380.0,385.5191305240247,0,200.2933475906603,-18,9,3,2.6732151671310524
19,2382801,419400.0,3395615.0,18,60,6,3,2585.0,14.2,502,0,5,419445,3395975,501,0,6,-94.69,520,45.0,360.0,362.80159867343474,-1,202.8749836510982,-19,9,3,2.9978539744209147
20,2382801,419400.0,3395615.0,18,60,6,3,2585.0,14.2,502,0,5,419440,3395980,501,0,6,-91.77,520,40.0,365.0,367.18523935474315,-1,203.74596725608353,-19,9,3,2.9621282192599216
21,2382801,419400.0,3395615.0,18,60,6,3,2585.0,14.2,502,0,5,419495,3395925,504,0,6,-94.0,520,95.0,310.0,324.2298567374695,2,192.96223220437435,-16,9,3,2.8251235887829442
22,2382801,419400.0,3395615.0,18,60,6,3,2585.0,14.2,502,0,5,419435,3395865,501,0,6,-88.78,520,35.0,250.0,252.43811122728675,-1,202.03038960567864,-19,9,3,4.304306903207795
23,2382801,419400.0,3395615.0,18,60,6,3,2585.0,14.2,502,0,5,419460,3396000,502,0,6,-93.46,520,60.0,385.0,389.6472763923803,0,201.14204123637165,-18,9,3,2.6449340316173475
24,2382801,419400.0,3395615.0,18,60,6,3,2585.0,14.2,502,0,5,419455,3395965,502,0,7,-95.5,520,55.0,350.0,354.29507476113747,0,201.06940989958105,-18,9,3,2.908417698071889
25,2382801,419400.0,3395615.0,18,60,6,3,2585.0,14.2,502,0,5,419480,3395940,503,0,7,-89.25,520,80.0,325.0,334.7013594235912,1,196.17134902771983,-17,9,3,2.9076426645210085
26,2382801,419400.0,3395615.0,18,60,6,3,2585.0,14.2,502,0,5,419485,3395935,503,0,6,-84.25,520,85.0,320.0,331.09666262286606,1,195.12431799836122,-17,9,3,2.9392433761690944
27,2382801,419400.0,3395615.0,18,60,6,3,2585.0,14.2,502,0,5,419430,3395870,501,0,6,-83.0,520,30.0,255.0,256.7586415293554,-1,203.29016319224309,-19,9,3,4.2321428505701615
28,2382801,419400.0,3395615.0,18,60,6,3,2585.0,14.2,502,0,5,419430,3396595,506,0,7,-107.0,520,30.0,980.0,980.4590761474954,4,208.24659513992844,-14,9,3,0.8180722918918059
29,2382801,419400.0,3395615.0,18,60,6,3,2585.0,14.2,502,0,5,419540,3396165,506,0,5,-108.0,520,140.0,550.0,567.5385449465084,4,195.71890426402916,-14,9,3,1.4130815906721677
30,2382801,419400.0,3395615.0,18,60,6,3,2585.0,14.2,502,0,5,419470,3396095,502,0,6,-93.33,520,70.0,480.0,485.07731342539614,0,201.70285503016316,-18,9,3,2.1251273302409803
31,2382801,419400.0,3395615.0,18,60,6,3,2585.0,14.2,502,0,5,419420,3396045,501,0,6,-95.0,520,20.0,430.0,430.4648650006177,-1,207.33699923393283,-19,9,3,2.527299618550267
32,2382801,419400.0,3395615.0,18,60,6,3,2585.0,14.2,502,0,5,419455,3396120,502,0,6,-98.05,520,55.0,505.0,507.98622028555064,0,203.78436410029735,-18,9,3,2.029371430874496
33,2382801,419400.0,3395615.0,18,60,6,3,2585.0,14.2,502,0,5,419425,3396050,501,0,6,-97.25,520,25.0,435.0,435.71779858068686,-1,206.7107573215082,-19,9,3,2.4968697549132135
34,2382801,419400.0,3395615.0,18,60,6,3,2585.0,14.2,502,0,5,419435,3396060,501,0,6,-94.45,520,35.0,445.0,446.37428241331287,-1,205.50284838533224,-19,9,3,2.4373336809337363
35,2382801,419400.0,3395615.0,18,60,6,3,2585.0,14.2,502,0,5,419450,3396115,501,0,7,-96.64,520,50.0,500.0,502.4937810560445,-1,204.28940686250036,-19,9,3,2.1654028275818678
36,2382801,419400.0,3395615.0,18,60,6,3,2585.0,14.2,502,0,5,419460,3396085,502,0,6,-95.56,520,60.0,470.0,473.8143096192853,0,202.72499504211078,-18,9,3,2.1755955897054955
37,2382801,419400.0,3395615.0,18,60,6,3,2585.0,14.2,502,0,5,419405,3396070,501,0,5,-97.5,520,5.0,455.0,455.02747169813824,-1,209.37040139158972,-19,9,3,2.3910375863555138
38,2382801,419400.0,3395615.0,18,60,6,3,2585.0,14.2,502,0,5,419430,3396055,501,0,6,-92.33,520,30.0,440.0,441.02154142399894,-1,206.09950625761815,-19,9,3,2.4668796189924427
39,2382801,419400.0,3395615.0,18,60,6,3,2585.0,14.2,502,0,5,419445,3396110,501,0,6,-102.0,520,45.0,495.0,497.04124577342674,-1,204.8055710922652,-19,9,3,2.1891342791031523
40,2382801,419400.0,3395615.0,18,60,6,3,2585.0,14.2,502,0,5,419495,3396160,505,0,5,-84.5,520,95.0,545.0,553.2178594369491,3,200.11201118442222,-15,9,3,1.5531425080695522
41,2382801,419400.0,3395615.0,18,60,6,3,2585.0,14.2,502,0,5,419410,3396075,501,0,6,-97.75,520,10.0,460.0,460.10868281309365,-1,208.75463573323168,-19,9,3,2.364662299425727
42,2382801,419400.0,3395615.0,18,60,6,3,2585.0,14.2,502,0,5,419465,3396090,502,0,6,-96.4,520,65.0,475.0,479.42674101472477,0,202.20792192178158,-18,9,3,2.1501509251710664
43,2382801,419400.0,3395615.0,18,60,6,3,2585.0,14.2,502,0,5,419475,3396100,502,0,6,-90.67,520,75.0,485.0,490.7647094076753,0,201.20945681718604,-18,9,3,2.100521749919919
44,2382801,419400.0,3395615.0,18,60,6,3,2585.0,14.2,502,0,5,419490,3396155,504,0,5,-97.67,520,90.0,540.0,547.4486277268397,2,200.53767779197437,-16,9,3,1.6740777837551948
45,2382801,419400.0,3395615.0,18,60,6,3,2585.0,14.2,502,0,5,419400,3396065,501,0,5,-92.5,520,0.0,450.0,450.0,-1,210.0,-19,9,3,2.4177191151318436
46,2382801,419400.0,3395615.0,18,60,6,3,2585.0,14.2,502,0,5,419485,3396150,504,0,6,-100.5,520,85.0,535.0,541.7102546564907,2,200.97238704928492,-16,9,3,1.691801150146035
47,2382801,419400.0,3395615.0,18,60,6,3,2585.0,14.2,502,0,5,419420,3395860,500,0,5,-86.67,520,20.0,245.0,245.81497106563708,-2,205.333141628561,-20,9,3,4.651453948463954
48,2382801,419400.0,3395615.0,18,60,6,3,2585.0,14.2,502,0,5,419435,3395845,501,0,6,-85.67,520,35.0,230.0,232.64780248263682,-1,201.34745820888526,-19,9,3,4.6688993675698
49,2382801,419400.0,3395615.0,18,60,6,3,2585.0,14.2,502,0,5,419460,3395980,502,0,7,-92.0,520,60.0,365.0,369.8986347636336,0,200.66500153686178,-18,9,3,2.7859284534228625
50,2382801,419400.0,3395615.0,18,60,6,3,2585.0,14.2,502,0,5,419455,3395985,502,0,7,-90.64,520,55.0,370.0,374.0655022853618,0,201.54497232282256,-18,9,3,2.754942943876589
51,2382801,419400.0,3395615.0,18,60,6,3,2585.0,14.2,502,0,5,419465,3395975,502,0,6,-88.41,520,65.0,360.0,365.8209944768069,0,199.7651972365768,-18,9,3,2.8169321892408274
52,2382801,419400.0,3395615.0,18,60,6,3,2585.0,14.2,502,0,5,419440,3396000,501,0,6,-94.83,520,40.0,385.0,387.07234465923807,-1,204.06847307508025,-19,9,3,2.810189755323404
53,2382801,419400.0,3395615.0,18,60,6,3,2585.0,14.2,502,0,5,419430,3395850,501,0,6,-85.63,520,30.0,235.0,236.90715480964266,-1,202.72499504211078,-19,9,3,4.585318460657195
54,2382801,419400.0,3395615.0,18,60,6,3,2585.0,14.2,502,0,5,419445,3395995,501,0,6,-94.21,520,45.0,380.0,382.65519727294964,-1,203.24642596446904,-19,9,3,2.842576038118163
55,2382801,419400.0,3395615.0,18,60,6,3,2585.0,14.2,502,0,5,419470,3395970,502,0,6,-88.67,520,70.0,355.0,361.83559802761255,0,198.84534026107173,-18,9,3,2.8479081629351186
56,2382801,419400.0,3395615.0,18,60,6,3,2585.0,14.2,502,0,5,419490,3395950,503,0,6,-92.5,520,90.0,335.0,346.87894141904894,1,194.96218409641776,-17,9,3,2.80573260911804
57,2382801,419400.0,3395615.0,18,60,6,3,2585.0,14.2,502,0,5,419495,3395945,504,0,5,-95.0,520,95.0,330.0,343.4020966738555,2,193.94001269283936,-16,9,3,2.6676306708341073
58,2382801,419400.0,3395615.0,18,60,6,3,2585.0,14.2,502,0,5,419485,3395955,503,0,6,-87.0,520,85.0,340.0,350.46397817750113,1,195.96375653207355,-17,9,3,2.7770768047439844
59,2382801,419400.0,3395615.0,18,60,6,3,2585.0,14.2,502,0,5,419890,3395665,505,0,15,-102.33,520,490.0,50.0,492.54441424099,3,125.82634202955578,-15,9,3,1.7443526309741793
60,2382801,419400.0,3395615.0,18,60,6,3,2585.0,14.2,502,0,5,419880,3395675,505,0,15,-95.91,520,480.0,60.0,483.735464897913,3,127.1250163489018,-15,9,3,1.7760975850913956
61,2382801,419400.0,3395615.0,18,60,6,3,2585.0,14.2,502,0,5,419885,3395680,505,0,5,-95.33,520,485.0,65.0,489.33628518637363,3,127.63333058723131,-15,9,3,1.7557816158527497
62,2382801,419400.0,3395615.0,18,60,6,3,2585.0,14.2,502,0,5,419895,3395670,504,0,15,-101.17,520,495.0,55.0,498.0461825975579,2,126.34019174590992,-16,9,3,1.8400247369169669
63,2382801,419400.0,3395615.0,18,60,6,3,2585.0,14.2,502,0,5,419880,3395685,505,0,5,-87.5,520,480.0,70.0,485.07731342539614,3,128.29714496983686,-15,9,3,1.7711875764565357
64,2382801,419400.0,3395615.0,18,60,6,3,2585.0,14.2,502,0,5,419600,3395995,504,0,15,-98.5,520,200.0,380.0,429.4182110716778,2,182.24145939893998,-16,9,3,2.133837300213583
65,2382801,419400.0,3395615.0,18,60,6,3,2585.0,14.2,502,0,5,419590,3395845,506,15,15,-103.0,520,190.0,230.0,298.328677803526,4,170.4403320310055,-14,9,3,2.6868112660104573
66,2382801,419400.0,3395615.0,18,60,6,3,2585.0,14.2,502,0,5,419605,3396000,504,21,5,-108.0,520,205.0,385.0,436.1765697512878,2,181.96614810853617,-16,9,3,2.1008043140816937
67,2382801,419400.0,3395615.0,18,60,6,3,2585.0,14.2,502,0,5,419430,3396325,508,0,6,-106.0,520,30.0,710.0,710.6335201775947,6,207.58049078334363,-12,9,3,0.967424128738035
68,2382801,419400.0,3395615.0,18,60,6,3,2585.0,14.2,502,0,5,419425,3396340,508,0,6,-106.0,520,25.0,725.0,725.4309064273455,6,208.02506598911805,-12,9,3,0.9476941856485864
69,2382801,419400.0,3395615.0,18,60,6,3,2585.0,14.2,502,0,5,419615,3395990,504,21,5,-108.86,520,215.0,375.0,432.26149493101974,2,180.17291534552527,-16,9,3,2.1198144185212318
70,2382801,419400.0,3395615.0,18,60,6,3,2585.0,14.2,502,0,5,419610,3395985,504,21,5,-109.67,520,210.0,370.0,425.4409477236529,2,180.42216131873866,-16,9,3,2.1537669223315308
71,2382801,419400.0,3395615.0,18,60,6,3,2585.0,14.2,502,0,5,419595,3395850,507,15,6,-104.8,520,195.0,235.0,305.3686296920494,5,170.31454566994475,-13,9,3,2.4376952343954454
72,2382801,419400.0,3395615.0,18,60,6,3,2585.0,14.2,502,0,5,419620,3395975,504,21,15,-101.0,520,220.0,360.0,421.90046219457975,2,178.5704343851615,-16,9,3,2.171823571983446
73,2382801,419400.0,3395615.0,18,60,6,3,2585.0,14.2,502,0,5,419585,3395860,506,15,5,-110.25,520,185.0,245.0,307.001628660175,4,172.9434718105904,-14,9,3,2.6110140584261448
