,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,3172301,410380.0,3387555.0,19,340,3,3,2585.0,9.2,492,0,5,410375,3388020,491,0,5,-104.0,511,-5.0,465.0,465.02688094345683,-1,-69.38394009160078,-20,6,0,2.462674487735025
1,3172301,410380.0,3387555.0,19,340,3,3,2585.0,9.2,492,0,5,410360,3388005,490,0,5,-104.0,511,-20.0,450.0,450.4442251822083,-2,-67.45519562018688,-21,6,0,2.6692334304388465
2,3172301,410380.0,3387555.0,19,340,3,3,2585.0,9.2,492,0,5,410215,3387735,491,0,5,-101.44,511,-165.0,180.0,244.1823089414956,-1,-27.48955292199912,-20,6,0,4.6824168622696405
3,3172301,410380.0,3387555.0,19,340,3,3,2585.0,9.2,492,0,5,410440,3387490,492,0,12,-104.0,511,60.0,-65.0,88.45903006477066,0,-207.29061004263855,-19,6,0,12.122307927879806
4,3172301,410380.0,3387555.0,19,340,3,3,2585.0,9.2,492,0,5,410210,3387740,492,0,5,-101.27,511,-170.0,185.0,251.24689052802225,0,-27.419509216656365,-19,6,0,4.32463739614232
5,3172301,410380.0,3387555.0,19,340,3,3,2585.0,9.2,492,0,5,410430,3387480,491,0,12,-101.0,511,50.0,-75.0,90.13878188659973,-1,-216.30993247402023,-20,6,0,12.510125476930867
6,3172301,410380.0,3387555.0,19,340,3,3,2585.0,9.2,492,0,5,410200,3387730,492,0,5,-99.94,511,-180.0,175.0,251.04780421266383,0,-24.193070544897637,-19,6,0,4.328053900562499
7,3172301,410380.0,3387555.0,19,340,3,3,2585.0,9.2,492,0,5,410205,3387725,492,0,5,-98.15,511,-175.0,170.0,243.97745797511703,0,-24.169684513742027,-19,6,0,4.452981367220795
8,3172301,410380.0,3387555.0,19,340,3,3,2585.0,9.2,492,0,5,410185,3387705,493,0,5,-97.0,511,-195.0,150.0,246.01829200285087,1,-17.56859202882748,-18,6,0,4.184606072736175
9,3172301,410380.0,3387555.0,19,340,3,3,2585.0,9.2,492,0,5,410435,3387475,491,0,5,-98.0,511,55.0,-80.0,97.082439194738,-1,-215.4914770123316,-20,6,0,11.640676498726375
10,3172301,410380.0,3387555.0,19,340,3,3,2585.0,9.2,492,0,5,410195,3387715,492,0,13,-98.64,511,-185.0,160.0,244.59149617270018,0,-20.855376258895717,-19,6,0,4.441847110490214
11,3172301,410380.0,3387555.0,19,340,3,3,2585.0,9.2,492,0,5,410175,3387695,493,15,5,-103.0,511,-205.0,140.0,248.2438317461282,1,-14.330217195503337,-18,6,0,4.147221996836432
12,3172301,410380.0,3387555.0,19,340,3,3,2585.0,9.2,492,0,5,410425,3387465,491,18,5,-103.6,511,45.0,-90.0,100.62305898749054,-1,-223.43494882292202,-20,6,0,11.241690092588133
13,3172301,410380.0,3387555.0,19,340,3,3,2585.0,9.2,492,0,5,410170,3387700,493,0,5,-103.75,511,-210.0,145.0,255.1960031034969,1,-14.624155079948935,-18,6,0,4.034619705672468
14,3172301,410380.0,3387555.0,19,340,3,3,2585.0,9.2,492,0,5,410180,3387710,493,0,5,-98.0,511,-200.0,155.0,253.03161857759991,1,-17.775684305954655,-18,6,0,4.069015645073221
15,3172301,410380.0,3387555.0,19,340,3,3,2585.0,9.2,492,0,5,410190,3387720,492,0,5,-99.56,511,-190.0,165.0,251.6445906432324,0,-20.971736333514855,-19,6,0,4.317828589792252
16,3172301,410380.0,3387555.0,19,340,3,3,2585.0,9.2,492,0,5,410220,3387750,491,0,13,-100.33,511,-160.0,195.0,252.23996511258878,-1,-30.630682757635213,-20,6,0,4.533473562602741
17,3172301,410380.0,3387555.0,19,340,3,3,2585.0,9.2,492,0,5,410225,3387745,491,0,13,-101.17,511,-155.0,190.0,245.20399670478457,-1,-30.79279649503212,-20,6,0,4.662992921510106
18,3172301,410380.0,3387555.0,19,340,3,3,2585.0,9.2,492,0,5,410300,3387565,489,0,12,-81.63,511,-80.0,10.0,80.62257748298549,-3,12.874983651098205,-22,6,0,15.263072090786531
19,3172301,410380.0,3387555.0,19,340,3,3,2585.0,9.2,492,0,5,410405,3387710,490,0,5,-87.1,511,25.0,155.0,157.00318468107582,-2,-79.16234704572173,-21,6,0,7.618393766639491
20,3172301,410380.0,3387555.0,19,340,3,3,2585.0,9.2,492,0,5,410295,3387600,489,144,12,-74.31,511,-85.0,45.0,96.17692030835673,-3,-7.89727103094765,-22,6,0,12.88445820704905
21,3172301,410380.0,3387555.0,19,340,3,3,2585.0,9.2,492,0,5,410380,3387645,492,0,5,-69.83,511,0.0,90.0,90.0,0,-70.0,-19,6,0,11.92073853992231
22,3172301,410380.0,3387555.0,19,340,3,3,2585.0,9.2,492,0,5,410410,3387715,490,0,5,-81.25,511,30.0,160.0,162.78820596099706,-2,-80.61965527615513,-21,6,0,7.350672650360539
23,3172301,410380.0,3387555.0,19,340,3,3,2585.0,9.2,492,0,5,410320,3387625,489,0,5,-64.14,511,-60.0,70.0,92.19544457292888,-3,-29.398705354995514,-22,6,0,13.421137939554741
24,3172301,410380.0,3387555.0,19,340,3,3,2585.0,9.2,492,0,5,410325,3387630,489,0,6,-64.83,511,-55.0,75.0,93.00537618869137,-3,-33.74616226255523,-22,6,0,13.308436731827726
