,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,2572101,410230.0,3391620.0,18,160,6,5,2585.0,9.2,499,0,10,410090,3391740,502,0,5,-100.5,517,-140.0,120.0,184.39088914585776,3,159.3987053549955,-15,11,1,4.650709004879828
1,2572101,410230.0,3391620.0,18,160,6,5,2585.0,9.2,499,0,10,410105,3391745,502,0,5,-100.0,517,-125.0,125.0,176.7766952966369,3,155.0,-15,11,1,4.850090156191999
2,2572101,410230.0,3391620.0,18,160,6,5,2585.0,9.2,499,0,10,410140,3391685,511,0,5,-97.0,517,-90.0,65.0,111.01801655587259,12,164.16234704572173,-6,11,1,3.0935569151548052
3,2572101,410230.0,3391620.0,18,160,6,5,2585.0,9.2,499,0,10,410235,3391780,496,0,5,-80.0,517,5.0,160.0,160.0781059358212,-3,108.21008939175397,-21,11,1,7.473723192034916
4,2572101,410230.0,3391620.0,18,160,6,5,2585.0,9.2,499,0,10,410080,3391745,501,0,5,-102.67,517,-150.0,125.0,195.25624189766637,2,160.19442890773485,-16,11,1,4.68455611395851
5,2572101,410230.0,3391620.0,18,160,6,5,2585.0,9.2,499,0,10,410275,3391745,497,0,6,-85.5,517,45.0,125.0,132.85330255586422,-2,90.20112364547509,-20,11,1,8.56113336821292
6,2572101,410230.0,3391620.0,18,160,6,5,2585.0,9.2,499,0,10,410315,3391705,499,0,5,-78.0,517,85.0,85.0,120.20815280171308,0,65.0,-18,11,1,8.51621050131184
7,2572101,410230.0,3391620.0,18,160,6,5,2585.0,9.2,499,0,10,410240,3391740,497,0,5,-80.5,517,10.0,120.0,120.41594578792295,-2,105.23635830927384,-20,11,1,9.430225138005694
8,2572101,410230.0,3391620.0,18,160,6,5,2585.0,9.2,499,0,10,410295,3391685,500,0,6,-82.0,517,65.0,65.0,91.92388155425118,1,65.0,-17,11,1,10.477651451932093
9,2572101,410230.0,3391620.0,18,160,6,5,2585.0,9.2,499,0,10,410290,3391690,500,0,6,-83.16,517,60.0,70.0,92.19544457292888,1,69.39870535499554,-17,11,1,10.44746989776266
