,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,2115701,414325.0,3391280.0,31,0,0,0,2585.0,11.2,497,0,5,414395,3391145,494,18,5,-108.5,528,70.0,-135.0,152.0690632574555,-3,117.40757543781841,-34,0,0,12.60306347367214
1,2115701,414325.0,3391280.0,31,0,0,0,2585.0,11.2,497,0,5,414390,3391150,494,0,5,-103.25,528,65.0,-130.0,145.34441853748632,-3,116.56505117707799,-34,0,0,13.166282431124298
2,2115701,414325.0,3391280.0,31,0,0,0,2585.0,11.2,497,0,5,414485,3391015,497,0,13,-105.07,528,160.0,-265.0,309.5561338432821,0,121.122470196792,-31,0,0,5.7187272038188155
3,2115701,414325.0,3391280.0,31,0,0,0,2585.0,11.2,497,0,5,414495,3391005,497,0,5,-107.67,528,170.0,-275.0,323.3032632065442,0,121.72360295768402,-31,0,0,5.477073224888704
4,2115701,414325.0,3391280.0,31,0,0,0,2585.0,11.2,497,0,5,414350,3391190,495,18,6,-114.44,528,25.0,-90.0,93.40770846134703,-2,105.52411099675426,-33,0,0,19.45780006776377
5,2115701,414325.0,3391280.0,31,0,0,0,2585.0,11.2,497,0,5,414380,3391160,494,18,13,-97.5,528,55.0,-120.0,132.00378782444085,-3,114.62356478616361,-34,0,0,14.44363859330423
6,2115701,414325.0,3391280.0,31,0,0,0,2585.0,11.2,497,0,5,414490,3391010,497,0,13,-105.5,528,165.0,-270.0,316.4253466459348,0,121.42956561483851,-31,0,0,5.595377004457561
7,2115701,414325.0,3391280.0,31,0,0,0,2585.0,11.2,497,0,5,414335,3391165,494,18,6,-104.0,528,10.0,-115.0,115.43396380615195,-3,94.9697407281103,-34,0,0,16.411846828048237
8,2115701,414325.0,3391280.0,31,0,0,0,2585.0,11.2,497,0,5,414355,3391185,495,18,5,-117.8,528,30.0,-95.0,99.62429422585637,-2,107.52556837372288,-33,0,0,18.327168452811996
9,2115701,414325.0,3391280.0,31,0,0,0,2585.0,11.2,497,0,5,414360,3391140,494,0,13,-94.0,528,35.0,-140.0,144.30869689661813,-3,104.03624346792647,-34,0,0,13.257452801892661
10,2115701,414325.0,3391280.0,31,0,0,0,2585.0,11.2,497,0,5,414330,3391170,494,18,5,-104.0,528,5.0,-110.0,110.11357772772621,-3,92.60256220249981,-34,0,0,17.159228337271315
11,2115701,414325.0,3391280.0,31,0,0,0,2585.0,11.2,497,0,5,414555,3391305,496,0,13,-101.5,528,230.0,25.0,231.3547060251855,-1,186.20344790169185,-32,0,0,7.874943297844166
12,2115701,414325.0,3391280.0,31,0,0,0,2585.0,11.2,497,0,5,414445,3391215,497,18,5,-85.5,528,120.0,-65.0,136.4734406395618,0,151.55707137563664,-31,0,0,12.797602643234717
13,2115701,414325.0,3391280.0,31,0,0,0,2585.0,11.2,497,0,5,414540,3391320,497,0,5,-108.8,528,215.0,40.0,218.68927728629038,0,190.53918372862822,-31,0,0,8.068130990626408
14,2115701,414325.0,3391280.0,31,0,0,0,2585.0,11.2,497,0,5,414405,3391255,498,0,13,-77.8,528,80.0,-25.0,83.81527307120105,1,162.64597536373867,-30,0,0,19.69381182106519
15,2115701,414325.0,3391280.0,31,0,0,0,2585.0,11.2,497,0,5,414500,3391360,498,15,5,-102.5,528,175.0,80.0,192.41881404893857,1,204.56717132060132,-30,0,0,8.861636836471824
16,2115701,414325.0,3391280.0,31,0,0,0,2585.0,11.2,497,0,5,414495,3391325,498,0,13,-86.4,528,170.0,45.0,175.85505395068975,1,194.82647997035568,-30,0,0,9.681177726781916
17,2115701,414325.0,3391280.0,31,0,0,0,2585.0,11.2,497,0,5,414505,3391355,498,15,5,-100.33,528,180.0,75.0,195.0,1,202.61986494804043,-30,0,0,8.74616226255521
18,2115701,414325.0,3391280.0,31,0,0,0,2585.0,11.2,497,0,5,414480,3391340,498,0,5,-91.09,528,155.0,60.0,166.20770138594662,1,201.16125981682828,-30,0,0,10.231556509865309
19,2115701,414325.0,3391280.0,31,0,0,0,2585.0,11.2,497,0,5,414435,3391265,498,0,13,-74.42,528,110.0,-15.0,111.01801655587259,1,172.23483398157467,-30,0,0,15.12166531490902
20,2115701,414325.0,3391280.0,31,0,0,0,2585.0,11.2,497,0,5,414655,3391165,496,0,13,-89.0,528,330.0,-115.0,349.4638751001311,-1,160.78732818281438,-32,0,0,5.231917397169048
21,2115701,414325.0,3391280.0,31,0,0,0,2585.0,11.2,497,0,5,414470,3391230,498,30,5,-99.11,528,145.0,-50.0,153.37861650177967,1,160.97439396243132,-30,0,0,11.06701493525178
22,2115701,414325.0,3391280.0,31,0,0,0,2585.0,11.2,497,0,5,414665,3391195,496,0,5,-110.0,528,340.0,-85.0,350.46397817750113,-1,165.96375653207352,-32,0,0,5.217069816885493
23,2115701,414325.0,3391280.0,31,0,0,0,2585.0,11.2,497,0,5,414650,3391170,496,0,13,-87.27,528,325.0,-110.0,343.11076928595526,-1,161.30101719581887,-32,0,0,5.328240059698572
24,2115701,414325.0,3391280.0,31,0,0,0,2585.0,11.2,497,0,5,414410,3391250,498,0,13,-82.4,528,85.0,-30.0,90.13878188659973,1,160.55996517182382,-30,0,0,18.408480170585843
25,2115701,414325.0,3391280.0,31,0,0,0,2585.0,11.2,497,0,5,414640,3391180,496,15,5,-88.44,528,315.0,-100.0,330.49205739321485,-1,162.38742215707617,-32,0,0,5.530442422881024
26,2115701,414325.0,3391280.0,31,0,0,0,2585.0,11.2,497,0,5,414645,3391175,496,0,13,-91.83,528,320.0,-105.0,336.7862823809782,-1,161.83404347077447,-32,0,0,5.427706630348079
27,2115701,414325.0,3391280.0,31,0,0,0,2585.0,11.2,497,0,5,414430,3391270,498,0,5,-83.75,528,105.0,-10.0,105.47511554864494,1,174.5596679689945,-30,0,0,15.877197923202067
28,2115701,414325.0,3391280.0,31,0,0,0,2585.0,11.2,497,0,5,414420,3391280,498,0,13,-74.18,528,95.0,0.0,95.0,1,180.0,-30,0,0,17.52556837372287
29,2115701,414325.0,3391280.0,31,0,0,0,2585.0,11.2,497,0,5,414425,3391275,498,0,5,-74.5,528,100.0,-5.0,100.12492197250393,1,177.13759477388825,-30,0,0,16.679567239823577
30,2115701,414325.0,3391280.0,31,0,0,0,2585.0,11.2,497,0,5,414490,3391330,498,15,5,-81.67,528,165.0,50.0,172.40939649566667,1,196.85839876773827,-30,0,0,9.870889606139547
31,2115701,414325.0,3391280.0,31,0,0,0,2585.0,11.2,497,0,5,414400,3391260,498,0,5,-84.67,528,75.0,-20.0,77.62087348130012,1,165.06858282186244,-30,0,0,21.131216775102384
32,2115701,414325.0,3391280.0,31,0,0,0,2585.0,11.2,497,0,5,414455,3391205,497,0,5,-99.0,528,130.0,-75.0,150.08331019803634,0,150.01836063115067,-31,0,0,11.670433997859083
33,2115701,414325.0,3391280.0,31,0,0,0,2585.0,11.2,497,0,5,414465,3391235,498,30,5,-105.67,528,140.0,-45.0,147.05441169852742,1,162.18111108547723,-30,0,0,11.530467044085823
34,2115701,414325.0,3391280.0,31,0,0,0,2585.0,11.2,497,0,5,414415,3391245,498,0,5,-80.67,528,90.0,-35.0,96.56603957913983,1,158.74949449286675,-30,0,0,17.25835925214461
35,2115701,414325.0,3391280.0,31,0,0,0,2585.0,11.2,497,0,5,414485,3391335,498,0,5,-81.63,528,160.0,55.0,169.1892431568863,1,198.97040780848656,-30,0,0,10.054961798527563
36,2115701,414325.0,3391280.0,31,0,0,0,2585.0,11.2,497,0,5,414560,3391805,498,0,6,-89.0,528,235.0,525.0,575.1956188984752,1,245.88580146069305,-30,0,0,2.9856230998939357
37,2115701,414325.0,3391280.0,31,0,0,0,2585.0,11.2,497,0,5,414600,3391265,495,15,5,-106.0,528,275.0,-15.0,275.40878707840824,-2,176.8778695378843,-33,0,0,6.832712829564448
38,2115701,414325.0,3391280.0,31,0,0,0,2585.0,11.2,497,0,5,414515,3391140,498,0,5,-99.33,528,190.0,-140.0,236.00847442411893,1,143.61564818416412,-30,0,0,7.244249485359596
39,2115701,414325.0,3391280.0,31,0,0,0,2585.0,11.2,497,0,5,414455,3391120,496,18,13,-108.75,528,130.0,-160.0,206.15528128088303,-1,129.0938588862295,-32,0,0,8.823198570633581
40,2115701,414325.0,3391280.0,31,0,0,0,2585.0,11.2,497,0,5,414475,3391100,497,18,13,-98.0,528,150.0,-180.0,234.30749027719963,0,129.80557109226518,-31,0,0,7.536732966862298
41,2115701,414325.0,3391280.0,31,0,0,0,2585.0,11.2,497,0,5,414490,3391155,498,0,5,-97.33,528,165.0,-125.0,207.0024154448445,1,142.85331330197823,-30,0,0,8.246225914095787
42,2115701,414325.0,3391280.0,31,0,0,0,2585.0,11.2,497,0,5,414445,3391110,496,0,5,-102.6,528,120.0,-170.0,208.08652046684813,-1,125.21759296819272,-32,0,0,8.742581883912694
43,2115701,414325.0,3391280.0,31,0,0,0,2585.0,11.2,497,0,5,414535,3391200,497,30,13,-88.0,528,210.0,-80.0,224.72205054244233,0,159.14554196042167,-31,0,0,7.854277855843435
