,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,140601,412280.0,3391915.0,0,20,0,2,2585.0,9.2,497,0,10,413750,3393865,503,0,10,-94.5,497,1470.0,1950.0,2442.0073709962467,6,212.9893267663969,6,2,-2,-0.14077516284138275
1,140601,412280.0,3391915.0,0,20,0,2,2585.0,9.2,497,0,10,413755,3393870,503,0,10,-92.67,497,1475.0,1955.0,2449.0100040628663,6,212.96633372844863,6,2,-2,-0.1403726357556343
2,140601,412280.0,3391915.0,0,20,0,2,2585.0,9.2,497,0,10,413710,3393905,502,6,5,-88.33,497,1430.0,1990.0,2450.510150968569,5,214.2992416820634,5,2,-2,-0.1169056573371518
3,140601,412280.0,3391915.0,0,20,0,2,2585.0,9.2,497,0,10,413745,3393880,503,0,5,-91.0,497,1465.0,1965.0,2451.0099958996493,6,213.29373734646077,6,2,-2,-0.1402580939936453
4,140601,412280.0,3391915.0,0,20,0,2,2585.0,9.2,497,0,10,416695,3393695,497,0,5,-101.5,497,4415.0,1780.0,4760.3177414958345,0,181.95786334230976,0,2,-2,0.0
5,140601,412280.0,3391915.0,0,20,0,2,2585.0,9.2,497,0,10,412380,3392150,500,0,12,-88.5,497,100.0,235.0,255.3918557824427,3,226.94869908352698,3,2,-2,-0.6730027971013788
6,140601,412280.0,3391915.0,0,20,0,2,2585.0,9.2,497,0,10,412385,3392145,500,0,12,-92.0,497,105.0,230.0,252.83393759541065,3,225.4622715234222,3,2,-2,-0.6798109232611063
7,140601,412280.0,3391915.0,0,20,0,2,2585.0,9.2,497,0,10,412395,3392155,499,0,12,-89.0,497,115.0,240.0,266.1296676434253,2,224.39781244855823,2,2,-2,-0.430577330376478
8,140601,412280.0,3391915.0,0,20,0,2,2585.0,9.2,497,0,10,413790,3393880,504,0,6,-94.0,497,1510.0,1965.0,2478.169687491153,7,212.45960124212283,7,2,-2,-0.1618409715617671
9,140601,412280.0,3391915.0,0,20,0,2,2585.0,9.2,497,0,10,413795,3393875,504,0,6,-97.33,497,1515.0,1960.0,2477.2615929691397,7,212.29744072690642,7,2,-2,-0.16190029760063412
