,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,1464201,405865.0,3398155.0,30,320,3,0,2585.0,9.2,510,9,6,408210,3394940,505,0,6,-99.5,540,2345.0,-3215.0,3979.352962480207,-5,-193.8932329758548,-35,3,3,0.5039262899131904
1,1464201,405865.0,3398155.0,30,320,3,0,2585.0,9.2,510,9,6,405785,3398355,509,6,5,-101.0,540,-80.0,200.0,215.40659228538016,-1,-28.198590513648185,-31,3,3,8.189429600548138
2,1464201,405865.0,3398155.0,30,320,3,0,2585.0,9.2,510,9,6,405565,3398615,511,0,6,-95.44,540,-300.0,460.0,549.1812087098392,1,-16.888658039627956,-29,3,3,3.022746851602306
3,1464201,405865.0,3398155.0,30,320,3,0,2585.0,9.2,510,9,6,405710,3398430,510,0,6,-87.54,540,-155.0,275.0,315.67388235329196,0,-20.592810939266315,-30,3,3,5.428787782369583
4,1464201,405865.0,3398155.0,30,320,3,0,2585.0,9.2,510,9,6,405570,3398610,511,0,6,-94.75,540,-295.0,455.0,542.2637734534735,1,-17.04257514288497,-29,3,3,3.0612339060499556
5,1464201,405865.0,3398155.0,30,320,3,0,2585.0,9.2,510,9,6,405420,3398800,513,0,5,-97.56,540,-445.0,645.0,783.613425101944,3,-15.397333522436327,-27,3,3,1.9733892238380375
6,1464201,405865.0,3398155.0,30,320,3,0,2585.0,9.2,510,9,6,405605,3398495,510,0,7,-94.2,540,-260.0,340.0,428.01869118065395,0,-12.594643368591449,-30,3,3,4.009327021237409
7,1464201,405865.0,3398155.0,30,320,3,0,2585.0,9.2,510,9,6,405425,3398795,513,0,5,-96.9,540,-440.0,640.0,776.659513557904,3,-15.491477012331586,-27,3,3,1.9910440364019846
8,1464201,405865.0,3398155.0,30,320,3,0,2585.0,9.2,510,9,6,405705,3398435,510,0,6,-86.25,540,-160.0,280.0,322.49030993194197,0,-20.255118703057747,-30,3,3,5.3147044450059795
9,1464201,405865.0,3398155.0,30,320,3,0,2585.0,9.2,510,9,6,405635,3398505,511,0,5,-96.39,540,-230.0,350.0,418.80783182743846,1,-16.689369175439197,-29,3,3,3.961075878895981
10,1464201,405865.0,3398155.0,30,320,3,0,2585.0,9.2,510,9,6,405680,3398420,510,0,5,-91.28,540,-185.0,265.0,323.18725222384626,0,-15.080597987542319,-30,3,3,5.303308884402057
11,1464201,405865.0,3398155.0,30,320,3,0,2585.0,9.2,510,9,6,405760,3398340,509,0,6,-81.28,540,-105.0,185.0,212.72047386182646,-1,-20.42216131873863,-31,3,3,8.29141232173108
12,1464201,405865.0,3398155.0,30,320,3,0,2585.0,9.2,510,9,6,405485,3398695,511,0,5,-96.56,540,-380.0,540.0,660.3029607687671,1,-14.865806943084351,-29,3,3,2.5147706443249893
13,1464201,405865.0,3398155.0,30,320,3,0,2585.0,9.2,510,9,6,405545,3398595,511,0,5,-103.13,540,-320.0,440.0,544.0588203494177,1,-13.972626614896399,-29,3,3,3.0511529033849096
