,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,2064701,417025.0,3389320.0,15,150,3,3,2585.0,9.2,512,0,7,414190,3387190,486,0,5,-97.75,527,-2835.0,-2130.0,3546.001269035306,-26,-113.08162877899258,-41,6,0,0.6624425958846493
1,2064701,417025.0,3389320.0,15,150,3,3,2585.0,9.2,512,0,7,417135,3389090,510,0,6,-91.8,527,110.0,-230.0,254.95097567963924,-2,-34.440034828176195,-17,6,0,3.8148060743679792
2,2064701,417025.0,3389320.0,15,150,3,3,2585.0,9.2,512,0,7,417140,3389115,511,0,5,-96.0,527,115.0,-205.0,235.05318547086316,-1,-30.708637829015743,-16,6,0,3.894099564015712
3,2064701,417025.0,3389320.0,15,150,3,3,2585.0,9.2,512,0,7,417175,3389050,510,0,12,-93.89,527,150.0,-270.0,308.86890422961,-2,-30.94539590092286,-17,6,0,3.150354291848901
4,2064701,417025.0,3389320.0,15,150,3,3,2585.0,9.2,512,0,7,417170,3389045,509,0,12,-93.86,527,145.0,-275.0,310.8858311341963,-3,-32.19854122006586,-18,6,0,3.313672750383469
5,2064701,417025.0,3389320.0,15,150,3,3,2585.0,9.2,512,0,7,417220,3389035,510,0,5,-92.2,527,195.0,-285.0,345.3259329966401,-2,-25.61965527615513,-17,6,0,2.8183303217930114
6,2064701,417025.0,3389320.0,15,150,3,3,2585.0,9.2,512,0,7,417160,3389055,509,0,12,-94.31,527,135.0,-265.0,297.40544715926103,-3,-33.00416160591338,-18,6,0,3.463512606044146
7,2064701,417025.0,3389320.0,15,150,3,3,2585.0,9.2,512,0,7,417120,3389095,510,0,5,-90.0,527,95.0,-225.0,244.23349483639626,-2,-37.109448343751666,-17,6,0,3.981680632515283
8,2064701,417025.0,3389320.0,15,150,3,3,2585.0,9.2,512,0,7,417165,3389060,509,0,12,-91.71,527,140.0,-260.0,295.296461204668,-3,-31.699244233993625,-18,6,0,3.48818790171055
9,2064701,417025.0,3389320.0,15,150,3,3,2585.0,9.2,512,0,7,417130,3389085,509,0,5,-91.33,527,105.0,-235.0,257.390753524675,-3,-35.92450174492117,-18,6,0,4.000328996180363
10,2064701,417025.0,3389320.0,15,150,3,3,2585.0,9.2,512,0,7,417095,3389065,508,0,12,-87.0,527,70.0,-255.0,264.43335644354704,-4,-44.649863507575574,-19,6,0,4.109739446596739
11,2064701,417025.0,3389320.0,15,150,3,3,2585.0,9.2,512,0,7,417060,3389100,508,0,5,-88.0,527,35.0,-220.0,222.76669409945464,-4,-50.96051719664487,-19,6,0,4.875017489948617
12,2064701,417025.0,3389320.0,15,150,3,3,2585.0,9.2,512,0,7,417100,3389060,508,0,12,-88.63,527,75.0,-260.0,270.60118255469615,-4,-43.90918365114783,-19,6,0,4.016376073328776
13,2064701,417025.0,3389320.0,15,150,3,3,2585.0,9.2,512,0,7,417110,3389050,508,0,12,-91.12,527,85.0,-270.0,283.0635970943632,-4,-42.52522574374433,-19,6,0,3.8400886453279557
14,2064701,417025.0,3389320.0,15,150,3,3,2585.0,9.2,512,0,7,417045,3389115,508,0,5,-86.63,527,20.0,-205.0,205.9732992404598,-4,-54.42780219603621,-19,6,0,5.270332352547675
15,2064701,417025.0,3389320.0,15,150,3,3,2585.0,9.2,512,0,7,417105,3389055,508,0,12,-88.72,527,80.0,-265.0,276.81221071332817,-4,-43.20162821869471,-19,6,0,3.9265429636101987
16,2064701,417025.0,3389320.0,15,150,3,3,2585.0,9.2,512,0,7,417065,3389095,508,0,5,-80.21,527,40.0,-225.0,228.52789764052878,-4,-49.91940201245768,-19,6,0,4.7526881813006385
17,2064701,417025.0,3389320.0,15,150,3,3,2585.0,9.2,512,0,7,417080,3389080,508,0,5,-84.82,527,55.0,-240.0,246.22144504490262,-4,-47.09259132873416,-19,6,0,4.412559265390066
18,2064701,417025.0,3389320.0,15,150,3,3,2585.0,9.2,512,0,7,417075,3389085,508,0,5,-82.93,527,50.0,-235.0,240.26027553467927,-4,-47.98852161363456,-19,6,0,4.521592063366852
19,2064701,417025.0,3389320.0,15,150,3,3,2585.0,9.2,512,0,7,417070,3389090,508,0,5,-79.85,527,45.0,-230.0,234.3608329051593,-4,-48.92979742206063,-19,6,0,4.634921878068179
20,2064701,417025.0,3389320.0,15,150,3,3,2585.0,9.2,512,0,7,417055,3389105,508,0,5,-83.56,527,30.0,-215.0,217.0829334609241,-4,-52.05652818940959,-19,6,0,5.002017975855335
21,2064701,417025.0,3389320.0,15,150,3,3,2585.0,9.2,512,0,7,417115,3389045,507,0,5,-88.8,527,90.0,-275.0,289.35272592460575,-5,-41.87813975209865,-20,6,0,3.9539835401268424
22,2064701,417025.0,3389320.0,15,150,3,3,2585.0,9.2,512,0,7,417085,3389075,508,0,12,-80.75,527,60.0,-245.0,252.23996511258878,-4,-46.239214888208764,-19,6,0,4.307675412355175
23,2064701,417025.0,3389320.0,15,150,3,3,2585.0,9.2,512,0,7,417040,3389120,508,0,5,-85.5,527,15.0,-200.0,200.5617112013158,-4,-55.71084667118099,-19,6,0,5.4117040372090734
24,2064701,417025.0,3389320.0,15,150,3,3,2585.0,9.2,512,0,7,417050,3389110,508,0,5,-83.0,527,25.0,-210.0,211.482859825566,-4,-53.21102542556122,-19,6,0,5.133772854785825
25,2064701,417025.0,3389320.0,15,150,3,3,2585.0,9.2,512,0,7,417090,3389070,508,0,12,-84.5,527,65.0,-250.0,258.3118270617898,-4,-45.42578380196126,-19,6,0,4.206787318469636
26,2064701,417025.0,3389320.0,15,150,3,3,2585.0,9.2,512,0,7,417195,3389110,512,0,7,-96.5,527,170.0,-210.0,270.1851217221259,0,-21.009005957494537,-15,6,0,3.1776558740454504
27,2064701,417025.0,3389320.0,15,150,3,3,2585.0,9.2,512,0,7,417155,3389070,509,0,5,-97.5,527,130.0,-250.0,281.7800560721074,-3,-32.52556837372288,-18,6,0,3.6550658044827564
28,2064701,417025.0,3389320.0,15,150,3,3,2585.0,9.2,512,0,7,417135,3389050,508,0,6,-90.91,527,110.0,-270.0,291.547594742265,-4,-37.83365417791754,-19,6,0,3.728662494742249
29,2064701,417025.0,3389320.0,15,150,3,3,2585.0,9.2,512,0,7,417120,3389055,508,0,12,-88.58,527,95.0,-265.0,281.51376520518494,-4,-40.27772223555296,-19,6,0,3.8611659039317745
30,2064701,417025.0,3389320.0,15,150,3,3,2585.0,9.2,512,0,7,417240,3389015,510,0,6,-98.5,527,215.0,-305.0,373.1621631409058,-2,-24.81930063875791,-17,6,0,2.6083975056515394
31,2064701,417025.0,3389320.0,15,150,3,3,2585.0,9.2,512,0,7,417140,3389075,509,0,6,-88.89,527,115.0,-245.0,270.64737205448716,-3,-34.85521436932105,-18,6,0,3.804978630562779
32,2064701,417025.0,3389320.0,15,150,3,3,2585.0,9.2,512,0,7,417165,3389100,511,0,5,-82.0,527,140.0,-220.0,260.76809620810593,-1,-27.528807709151508,-16,6,0,3.511106871394865
33,2064701,417025.0,3389320.0,15,150,3,3,2585.0,9.2,512,0,7,417190,3389105,512,0,6,-96.5,527,165.0,-215.0,271.01660465735307,0,-22.495857639729863,-15,6,0,3.1679266664181136
34,2064701,417025.0,3389320.0,15,150,3,3,2585.0,9.2,512,0,7,417150,3389065,509,0,12,-91.29,527,125.0,-255.0,283.98943642325855,-3,-33.8860873697093,-18,6,0,3.6267063217182227
35,2064701,417025.0,3389320.0,15,150,3,3,2585.0,9.2,512,0,7,417145,3389080,509,0,6,-90.0,527,120.0,-240.0,268.32815729997475,-3,-33.43494882292201,-18,6,0,3.8377679742380146
36,2064701,417025.0,3389320.0,15,150,3,3,2585.0,9.2,512,0,7,417130,3389045,508,0,6,-91.67,527,105.0,-275.0,294.3637205907005,-4,-39.102234501161135,-19,6,0,3.69309023186502
37,2064701,417025.0,3389320.0,15,150,3,3,2585.0,9.2,512,0,7,417125,3389060,508,0,6,-89.6,527,100.0,-260.0,278.5677655436824,-4,-38.96248897457819,-19,6,0,3.90187427479142
38,2064701,417025.0,3389320.0,15,150,3,3,2585.0,9.2,512,0,7,415850,3393750,498,0,6,-91.17,527,-1175.0,4430.0,4583.178482232609,-14,134.85491548004717,-29,6,0,0.36253343349928946
39,2064701,417025.0,3389320.0,15,150,3,3,2585.0,9.2,512,0,7,415915,3393685,498,0,6,-83.0,527,-1110.0,4365.0,4503.923289755277,-14,134.26764681197324,-29,6,0,0.36891273171435646
40,2064701,417025.0,3389320.0,15,150,3,3,2585.0,9.2,512,0,7,415865,3393735,498,0,15,-89.09,527,-1160.0,4415.0,4564.846656789251,-14,134.7212028857415,-29,6,0,0.36398928112526596
41,2064701,417025.0,3389320.0,15,150,3,3,2585.0,9.2,512,0,7,415860,3393740,498,0,5,-87.75,527,-1165.0,4420.0,4570.954495507475,-14,134.7658929091997,-29,6,0,0.3635029214096197
42,2064701,417025.0,3389320.0,15,150,3,3,2585.0,9.2,512,0,7,415900,3393700,498,0,5,-83.82,527,-1125.0,4380.0,4522.170385998298,-14,134.40499641028333,-29,6,0,0.36742419841662666
43,2064701,417025.0,3389320.0,15,150,3,3,2585.0,9.2,512,0,7,415880,3393720,498,0,5,-81.0,527,-1145.0,4400.0,4546.539893149515,-14,134.5864127577696,-29,6,0,0.3654548539624224
44,2064701,417025.0,3389320.0,15,150,3,3,2585.0,9.2,512,0,7,415895,3393705,498,0,5,-81.73,527,-1130.0,4385.0,4528.258495271664,-14,134.45053352850482,-29,6,0,0.3669302209925341
45,2064701,417025.0,3389320.0,15,150,3,3,2585.0,9.2,512,0,7,415910,3393690,498,0,6,-88.0,527,-1115.0,4370.0,4510.002771617774,-14,134.31355349163846,-29,6,0,0.36841545122172464
46,2064701,417025.0,3389320.0,15,150,3,3,2585.0,9.2,512,0,7,415920,3393680,498,0,6,-80.33,527,-1105.0,4360.0,4497.846707036601,-14,134.22161606301017,-29,6,0,0.3694111183410378
47,2064701,417025.0,3389320.0,15,150,3,3,2585.0,9.2,512,0,7,415885,3393715,498,0,5,-80.71,527,-1140.0,4395.0,4540.443260299593,-14,134.5412412678249,-29,6,0,0.3659455513213663
48,2064701,417025.0,3389320.0,15,150,3,3,2585.0,9.2,512,0,7,415905,3393695,498,0,5,-82.95,527,-1120.0,4375.0,4516.085140915747,-14,134.35933654424463,-29,6,0,0.3679192743077204
49,2064701,417025.0,3389320.0,15,150,3,3,2585.0,9.2,512,0,7,415890,3393710,498,0,6,-81.95,527,-1135.0,4390.0,4534.349457198905,-14,134.49594833592369,-29,6,0,0.36643733947944357
50,2064701,417025.0,3389320.0,15,150,3,3,2585.0,9.2,512,0,7,415855,3393745,498,0,6,-88.75,527,-1170.0,4425.0,4577.065107686365,-14,134.81046363285452,-29,6,0,0.363017639718704
51,2064701,417025.0,3389320.0,15,150,3,3,2585.0,9.2,512,0,7,415875,3393725,498,0,5,-82.12,527,-1150.0,4405.0,4552.639344380356,-14,134.631463237601,-29,6,0,0.3649652448469387
52,2064701,417025.0,3389320.0,15,150,3,3,2585.0,9.2,512,0,7,415840,3393760,498,0,5,-92.67,527,-1185.0,4440.0,4595.413474324155,-14,134.9434642300023,-29,6,0,0.36156823726594106
53,2064701,417025.0,3389320.0,15,150,3,3,2585.0,9.2,512,0,7,415755,3393845,497,0,5,-98.5,527,-1270.0,4525.0,4699.843082486904,-15,135.67746493790605,-30,6,0,0.36572498497315903
