,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,1673801,402075.0,3399515.0,30,270,3,3,2585.0,9.2,517,12,12,399925,3402545,524,0,15,-95.83,547,-2150.0,3030.0,3715.29272063454,7,35.35840497427307,-23,6,0,0.3546924007962288
1,1673801,402075.0,3399515.0,30,270,3,3,2585.0,9.2,517,12,12,399935,3402555,525,0,5,-117.0,547,-2140.0,3040.0,3717.687453242943,8,35.14352917863732,-22,6,0,0.3390528256315364
2,1673801,402075.0,3399515.0,30,270,3,3,2585.0,9.2,517,12,12,399920,3402550,524,0,15,-92.83,547,-2155.0,3035.0,3722.2640959502055,7,35.37663448851828,-23,6,0,0.3540281193836842
3,1673801,402075.0,3399515.0,30,270,3,3,2585.0,9.2,517,12,12,399925,3402560,525,0,5,-95.33,547,-2150.0,3045.0,3727.536049456799,8,35.22497977657224,-22,6,0,0.3381570283312694
4,1673801,402075.0,3399515.0,30,270,3,3,2585.0,9.2,517,12,12,399920,3402555,525,0,15,-95.86,547,-2155.0,3040.0,3726.3420401246044,8,35.33212526114653,-22,6,0,0.33826537943339435
5,1673801,402075.0,3399515.0,30,270,3,3,2585.0,9.2,517,12,12,399930,3402545,524,0,15,-106.8,547,-2145.0,3030.0,3712.4015138451823,7,35.29547067879486,-23,6,0,0.3549686270727402
6,1673801,402075.0,3399515.0,30,270,3,3,2585.0,9.2,517,12,12,399900,3402565,525,0,15,-92.5,547,-2175.0,3050.0,3746.081285823894,8,35.4932280107343,-22,6,0,0.336482996992477
7,1673801,402075.0,3399515.0,30,270,3,3,2585.0,9.2,517,12,12,399905,3402570,525,0,5,-91.33,547,-2170.0,3055.0,3747.2556624815447,8,35.38659573920478,-22,6,0,0.3363775468360025
8,1673801,402075.0,3399515.0,30,270,3,3,2585.0,9.2,517,12,12,399910,3402575,525,0,5,-89.38,547,-2165.0,3060.0,3748.4430101043286,8,35.2800306519207,-22,6,0,0.3362709991556768
9,1673801,402075.0,3399515.0,30,270,3,3,2585.0,9.2,517,12,12,399915,3402585,525,0,5,-93.5,547,-2160.0,3070.0,3753.731476810775,8,35.12956981965357,-22,6,0,0.335797252633534
10,1673801,402075.0,3399515.0,30,270,3,3,2585.0,9.2,517,12,12,399875,3402600,526,0,12,-95.0,547,-2200.0,3085.0,3789.0928993625903,9,35.49373257930529,-21,6,0,0.31754276883179594
11,1673801,402075.0,3399515.0,30,270,3,3,2585.0,9.2,517,12,12,399910,3402585,525,0,6,-89.0,547,-2165.0,3070.0,3756.6108395733513,8,35.19193923723515,-22,6,0,0.33553987702791443
12,1673801,402075.0,3399515.0,30,270,3,3,2585.0,9.2,517,12,12,399940,3402545,524,0,5,-102.67,547,-2135.0,3030.0,3706.63256878801,7,35.169307932711035,-23,6,0,0.35552108053199005
13,1673801,402075.0,3399515.0,30,270,3,3,2585.0,9.2,517,12,12,399920,3402575,525,0,6,-93.5,547,-2155.0,3060.0,3742.67618155779,8,35.15505907855692,-22,6,0,0.33678912374592224
14,1673801,402075.0,3399515.0,30,270,3,3,2585.0,9.2,517,12,12,399900,3402590,525,0,6,-95.0,547,-2175.0,3075.0,3766.4638588469156,8,35.27242144859838,-22,6,0,0.33466212917050436
15,1673801,402075.0,3399515.0,30,270,3,3,2585.0,9.2,517,12,12,399905,3402585,525,0,6,-89.0,547,-2170.0,3070.0,3759.494646890723,8,35.254213044705125,-22,6,0,0.33528249928297715
16,1673801,402075.0,3399515.0,30,270,3,3,2585.0,9.2,517,12,12,399895,3402575,525,0,12,-107.5,547,-2180.0,3060.0,3757.126561615938,8,35.46676720996999,-22,6,0,0.3354938201937221
17,1673801,402075.0,3399515.0,30,270,3,3,2585.0,9.2,517,12,12,399870,3402600,526,0,12,-93.0,547,-2205.0,3085.0,3791.9981540079893,9,35.55524240807438,-21,6,0,0.3172994871376496
18,1673801,402075.0,3399515.0,30,270,3,3,2585.0,9.2,517,12,12,399945,3402530,524,0,12,-115.5,547,-2130.0,3015.0,3691.493600156988,7,35.23996976045987,-23,6,0,0.356979049600154
19,1673801,402075.0,3399515.0,30,270,3,3,2585.0,9.2,517,12,12,399950,3402535,524,0,12,-96.5,547,-2125.0,3020.0,3692.6988775149266,7,35.13184323205894,-23,6,0,0.3568625365426732
20,1673801,402075.0,3399515.0,30,270,3,3,2585.0,9.2,517,12,12,399925,3402550,524,0,15,-97.14,547,-2150.0,3035.0,3719.3715867065503,7,35.31383231610607,-23,6,0,0.35430343565395195
21,1673801,402075.0,3399515.0,30,270,3,3,2585.0,9.2,517,12,12,399930,3402555,525,0,5,-96.67,547,-2145.0,3040.0,3720.5678330061396,8,35.20649200355899,-22,6,0,0.3387903446960748
