,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,2228801,411000.0,3391645.0,30,190,3,3,2585.0,14.2,498,21,12,410660,3391350,507,0,6,-98.79,528,-340.0,-295.0,450.1388674620311,9,-149.0535542318314,-21,6,0,2.6710415192017853
1,2228801,411000.0,3391645.0,30,190,3,3,2585.0,14.2,498,21,12,410980,3391505,497,0,10,-98.0,528,-20.0,-140.0,141.4213562373095,-1,-108.13010235415598,-31,6,0,12.363860238368394
2,2228801,411000.0,3391645.0,30,190,3,3,2585.0,14.2,498,21,12,410995,3391520,497,6,5,-95.89,528,-5.0,-125.0,125.09996003196804,-1,-102.29061004263853,-31,6,0,13.917645431765568
3,2228801,411000.0,3391645.0,30,190,3,3,2585.0,14.2,498,21,12,411045,3391570,495,0,12,-75.25,528,45.0,-75.0,87.46427842267951,-3,-69.03624346792648,-33,6,0,20.67133505503099
4,2228801,411000.0,3391645.0,30,190,3,3,2585.0,14.2,498,21,12,411040,3391565,495,0,12,-76.7,528,40.0,-80.0,89.44271909999159,-3,-73.43494882292201,-33,6,0,20.251600651044004
5,2228801,411000.0,3391645.0,30,190,3,3,2585.0,14.2,498,21,12,410965,3391490,497,5,5,-99.0,528,-35.0,-155.0,158.90248582070703,-1,-112.72435568542238,-31,6,0,11.03907731345916
6,2228801,411000.0,3391645.0,30,190,3,3,2585.0,14.2,498,21,12,410970,3391495,497,0,10,-101.0,528,-30.0,-150.0,152.97058540778355,-1,-111.30993247402021,-31,6,0,11.456035648412355
7,2228801,411000.0,3391645.0,30,190,3,3,2585.0,14.2,498,21,12,410975,3391500,497,5,10,-99.11,528,-25.0,-145.0,147.13938969562162,-1,-109.7824070318073,-31,6,0,11.89734059682065
8,2228801,411000.0,3391645.0,30,190,3,3,2585.0,14.2,498,21,12,410990,3391515,498,6,5,-101.57,528,-10.0,-130.0,130.38404810405297,0,-104.39870535499554,-30,6,0,12.9576345678044
9,2228801,411000.0,3391645.0,30,190,3,3,2585.0,14.2,498,21,12,411060,3391585,495,0,5,-76.0,528,60.0,-60.0,84.8528137423857,-3,-55.0,-33,6,0,21.251492955248168
