,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,2926801,409930.0,3379590.0,15,250,3,3,2585.0,9.2,483,0,7,409535,3379615,484,0,5,-91.5,498,-395.0,25.0,395.790348543266,1,106.37851529588266,-14,6,0,2.0258367129006003
1,2926801,409930.0,3379590.0,15,250,3,3,2585.0,9.2,483,0,7,409470,3379560,484,0,5,-92.33,498,-460.0,-30.0,460.9772228646444,1,-246.26860300083956,-14,6,0,1.7395532594469394
2,2926801,409930.0,3379590.0,15,250,3,3,2585.0,9.2,483,0,7,409445,3379525,484,0,12,-88.0,498,-485.0,-65.0,489.33628518637363,1,-242.3666694127687,-14,6,0,1.6387956150905523
3,2926801,409930.0,3379590.0,15,250,3,3,2585.0,9.2,483,0,7,409510,3379600,484,0,6,-99.0,498,-420.0,10.0,420.11903075200007,1,108.63607246839706,-14,6,0,1.9086119201065714
4,2926801,409930.0,3379590.0,15,250,3,3,2585.0,9.2,483,0,7,409495,3379575,484,0,5,-88.0,498,-435.0,-15.0,435.25854385640724,1,-248.02506598911802,-14,6,0,1.842271614053705
5,2926801,409930.0,3379590.0,15,250,3,3,2585.0,9.2,483,0,7,409525,3379545,483,0,5,-89.2,498,-405.0,-45.0,407.49233121618374,0,-243.6598082540901,-15,6,0,2.1081349497669217
6,2926801,409930.0,3379590.0,15,250,3,3,2585.0,9.2,483,0,7,409555,3379535,483,0,5,-90.13,498,-375.0,-55.0,379.0118731649445,0,-241.6561084159669,-15,6,0,2.2663891577980055
7,2926801,409930.0,3379590.0,15,250,3,3,2585.0,9.2,483,0,7,409550,3379540,483,0,5,-88.25,498,-380.0,-50.0,383.275357934736,0,-242.50414236027015,-15,6,0,2.241204113729284
8,2926801,409930.0,3379590.0,15,250,3,3,2585.0,9.2,483,0,7,409535,3379555,483,0,5,-85.5,498,-395.0,-35.0,396.547601177967,0,-244.93638314696992,-15,6,0,2.1662648707979026
9,2926801,409930.0,3379590.0,15,250,3,3,2585.0,9.2,483,0,7,409540,3379530,483,0,12,-91.53,498,-390.0,-60.0,394.58839313897715,0,-241.2538377374448,-15,6,0,2.177010473102101
10,2926801,409930.0,3379590.0,15,250,3,3,2585.0,9.2,483,0,7,409545,3379525,483,0,5,-91.17,498,-385.0,-65.0,390.4484601070927,0,-240.41705527646744,-15,6,0,2.2000707956992906
11,2926801,409930.0,3379590.0,15,250,3,3,2585.0,9.2,483,0,7,409815,3379565,484,0,5,-77.75,498,-115.0,-25.0,117.6860229593982,1,-237.7352262721076,-14,6,0,6.7840584200383045
12,2926801,409930.0,3379590.0,15,250,3,3,2585.0,9.2,483,0,7,409760,3379540,484,0,10,-85.6,498,-170.0,-50.0,177.2004514666935,1,-233.61045966596524,-14,6,0,4.517359473488931
