,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,501301,411595.0,3389670.0,16,290,6,2,2585.0,9.2,496,6,6,411545,3389665,496,6,5,-86.0,512,-50.0,-5.0,50.24937810560445,0,-284.28940686250036,-16,8,4,17.662094266669943
1,501301,411595.0,3389670.0,16,290,6,2,2585.0,9.2,496,6,6,411535,3389655,495,0,5,-85.75,512,-60.0,-15.0,61.84658438426491,-1,-275.9637565320735,-17,8,4,15.36952380130432
2,501301,411595.0,3389670.0,16,290,6,2,2585.0,9.2,496,6,6,411570,3389620,493,0,5,-102.0,512,-25.0,-50.0,55.90169943749474,-3,-226.56505117707798,-19,8,4,18.771989758561162
3,501301,411595.0,3389670.0,16,290,6,2,2585.0,9.2,496,6,6,411630,3389760,495,0,5,-98.0,512,35.0,90.0,96.56603957913983,-1,-41.250505507133255,-17,8,4,9.984348276455464
4,501301,411595.0,3389670.0,16,290,6,2,2585.0,9.2,496,6,6,411540,3389670,496,6,12,-82.89,512,-55.0,0.0,55.0,0,70.0,-16,8,4,16.220193695602788
5,501301,411595.0,3389670.0,16,290,6,2,2585.0,9.2,496,6,6,411595,3389635,493,0,5,-86.0,512,0.0,-35.0,35.0,-3,-200.0,-19,8,4,28.495638618244982
6,501301,411595.0,3389670.0,16,290,6,2,2585.0,9.2,496,6,6,411615,3389735,496,0,5,-96.75,512,20.0,65.0,68.00735254367721,0,-37.10272896905235,-16,8,4,13.23913884448169
7,501301,411595.0,3389670.0,16,290,6,2,2585.0,9.2,496,6,6,411600,3389730,496,21,5,-93.86,512,5.0,60.0,60.207972893961475,0,-24.76364169072616,-16,8,4,14.882132823981385
8,501301,411595.0,3389670.0,16,290,6,2,2585.0,9.2,496,6,6,411620,3389750,495,0,12,-99.0,512,25.0,80.0,83.81527307120105,-1,-37.35402463626133,-17,8,4,11.465592563131876
9,501301,411595.0,3389670.0,16,290,6,2,2585.0,9.2,496,6,6,411530,3389660,495,6,6,-80.0,512,-65.0,-10.0,65.76473218982953,-1,-281.25383773744477,-17,8,4,14.493535412739618
10,501301,411595.0,3389670.0,16,290,6,2,2585.0,9.2,496,6,6,411610,3389740,495,21,5,-95.0,512,15.0,70.0,71.58910531638176,-1,-32.094757077012105,-17,8,4,13.358390691268117
11,501301,411595.0,3389670.0,16,290,6,2,2585.0,9.2,496,6,6,411605,3389725,496,21,5,-100.38,512,10.0,55.0,55.90169943749474,0,-30.304846468766016,-16,8,4,15.972006100176625
12,501301,411595.0,3389670.0,16,290,6,2,2585.0,9.2,496,6,6,411520,3389650,494,9,13,-80.0,512,-75.0,-20.0,77.62087348130012,-2,-275.0685828218625,-18,8,4,13.055917496785929
13,501301,411595.0,3389670.0,16,290,6,2,2585.0,9.2,496,6,6,411560,3389610,492,0,5,-85.5,512,-35.0,-60.0,69.46221994724903,-4,-230.25643716352926,-20,8,4,16.062501197326714
14,501301,411595.0,3389670.0,16,290,6,2,2585.0,9.2,496,6,6,411565,3389605,492,0,5,-96.83,512,-30.0,-65.0,71.58910531638176,-4,-224.77514056883194,-20,8,4,15.608881441697406
15,501301,411595.0,3389670.0,16,290,6,2,2585.0,9.2,496,6,6,411590,3389640,494,21,5,-88.5,512,-5.0,-30.0,30.4138126514911,-2,-209.46232220802563,-18,8,4,30.61858926769569
16,501301,411595.0,3389670.0,16,290,6,2,2585.0,9.2,496,6,6,411555,3389675,496,6,12,-82.71,512,-40.0,5.0,40.311288741492746,0,62.874983651098205,-16,8,4,21.648679905696664
17,501301,411595.0,3389670.0,16,290,6,2,2585.0,9.2,496,6,6,411550,3389680,496,0,12,-82.2,512,-45.0,10.0,46.09772228646444,0,57.47119229084848,-16,8,4,19.14131168231073
18,501301,411595.0,3389670.0,16,290,6,2,2585.0,9.2,496,6,6,411645,3389685,496,0,5,-98.5,512,50.0,15.0,52.20153254455275,0,-93.30075576600638,-16,8,4,17.04053317094319
19,501301,411595.0,3389670.0,16,290,6,2,2585.0,9.2,496,6,6,411625,3389745,495,0,5,-99.5,512,30.0,75.0,80.77747210701756,-1,-41.801409486351815,-17,8,4,11.884729755846125
20,501301,411595.0,3389670.0,16,290,6,2,2585.0,9.2,496,6,6,411595,3389400,492,0,5,-86.0,512,0.0,-270.0,270.0,-4,-200.0,-20,8,4,4.23639479905884
21,501301,411595.0,3389670.0,16,290,6,2,2585.0,9.2,496,6,6,411570,3389375,492,0,5,-93.0,512,-25.0,-295.0,296.05742686174926,-4,-204.84400037508067,-20,8,4,3.864713650882643
22,501301,411595.0,3389670.0,16,290,6,2,2585.0,9.2,496,6,6,411635,3389360,491,0,5,-94.0,512,40.0,-310.0,312.5699921617557,-5,-192.64762064010765,-21,8,4,3.8436379951943276
23,501301,411595.0,3389670.0,16,290,6,2,2585.0,9.2,496,6,6,411625,3389350,491,0,5,-86.43,512,30.0,-320.0,321.40317359976393,-5,-194.6441749571448,-21,8,4,3.7383063497769613
24,501301,411595.0,3389670.0,16,290,6,2,2585.0,9.2,496,6,6,411630,3389355,491,0,5,-90.25,512,35.0,-315.0,316.9384798348096,-5,-193.65980825409008,-21,8,4,3.790815166957204
