,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,1957101,405305.0,3389605.0,28,30,6,5,2585.0,9.2,495,0,5,405060,3389555,501,0,6,-97.0,523,-245.0,-50.0,250.04999500099976,6,-18.46537934635529,-22,11,1,5.0280732237110675
1,1957101,405305.0,3389605.0,28,30,6,5,2585.0,9.2,495,0,5,405505,3389760,500,0,13,-84.0,523,200.0,155.0,253.03161857759991,5,187.77568430595466,-23,11,1,5.193783367275496
2,1957101,405305.0,3389605.0,28,30,6,5,2585.0,9.2,495,0,5,405480,3389735,499,0,13,-92.2,523,175.0,130.0,218.0022935659164,4,186.6070748126075,-24,11,1,6.282426519621987
3,1957101,405305.0,3389605.0,28,30,6,5,2585.0,9.2,495,0,5,405440,3389695,498,0,5,-92.29,523,135.0,90.0,162.24980739587951,3,183.69006752597977,-25,11,1,8.759440017931063
4,1957101,405305.0,3389605.0,28,30,6,5,2585.0,9.2,495,0,5,405280,3389855,500,0,6,-87.67,523,-25.0,250.0,251.24689052802225,5,245.71059313749964,-23,11,1,5.230473401640139
5,1957101,405305.0,3389605.0,28,30,6,5,2585.0,9.2,495,0,5,405510,3389745,500,0,5,-81.0,523,205.0,140.0,248.2438317461282,5,184.33021719550334,-23,11,1,5.293390255432396
6,1957101,405305.0,3389605.0,28,30,6,5,2585.0,9.2,495,0,5,405485,3389740,499,0,13,-81.33,523,180.0,135.0,225.0,4,186.86989764584402,-24,11,1,6.088528154195175
7,1957101,405305.0,3389605.0,28,30,6,5,2585.0,9.2,495,0,5,405465,3389720,499,0,2,-86.2,523,160.0,115.0,197.0406049523803,4,185.7066914006029,-24,11,1,6.944550216180107
8,1957101,405305.0,3389605.0,28,30,6,5,2585.0,9.2,495,0,5,405445,3389700,498,0,5,-90.4,523,140.0,95.0,169.1892431568863,3,184.15969454566942,-25,11,1,8.405404165275385
9,1957101,405305.0,3389605.0,28,30,6,5,2585.0,9.2,495,0,5,405495,3389730,499,0,13,-90.6,523,190.0,125.0,227.43130831088317,4,183.34070734647702,-24,11,1,6.0239211233107515
10,1957101,405305.0,3389605.0,28,30,6,5,2585.0,9.2,495,0,5,405475,3389710,499,0,2,-94.0,523,170.0,105.0,199.81241202688085,4,181.70142966950573,-24,11,1,6.849136551139467
11,1957101,405305.0,3389605.0,28,30,6,5,2585.0,9.2,495,0,5,405455,3389690,498,0,12,-90.25,523,150.0,85.0,172.40939649566667,3,179.5387822595581,-25,11,1,8.250594725428256
12,1957101,405305.0,3389605.0,28,30,6,5,2585.0,9.2,495,0,5,405460,3389715,498,0,5,-89.13,523,155.0,110.0,190.06577808748213,3,185.36246188706906,-25,11,1,7.493292953090467
13,1957101,405305.0,3389605.0,28,30,6,5,2585.0,9.2,495,0,5,405295,3389850,500,0,6,-98.0,523,-10.0,245.0,245.20399670478457,5,242.33730585912383,-23,11,1,5.358633614707281
14,1957101,405305.0,3389605.0,28,30,6,5,2585.0,9.2,495,0,5,405290,3389845,500,0,6,-85.5,523,-15.0,240.0,240.46829312822095,5,243.57633437499737,-23,11,1,5.463532333217393
15,1957101,405305.0,3389605.0,28,30,6,5,2585.0,9.2,495,0,5,405370,3389765,499,0,5,-95.0,523,65.0,160.0,172.69916039170545,4,217.89055165624833,-24,11,1,7.911721271023378
16,1957101,405305.0,3389605.0,28,30,6,5,2585.0,9.2,495,0,5,405490,3389725,499,6,5,-88.4,523,185.0,120.0,220.51077071199947,4,182.96940390346214,-24,11,1,6.211520988234634
17,1957101,405305.0,3389605.0,28,30,6,5,2585.0,9.2,495,0,5,405500,3389755,500,0,13,-109.5,523,195.0,150.0,246.01829200285087,5,187.56859202882748,-23,11,1,5.340999826606289
18,1957101,405305.0,3389605.0,28,30,6,5,2585.0,9.2,495,0,5,405470,3389705,498,0,5,-82.5,523,165.0,100.0,192.93781381574738,3,181.21840276434637,-25,11,1,7.382988985538872
19,1957101,405305.0,3389605.0,28,30,6,5,2585.0,9.2,495,0,5,405450,3389685,498,0,5,-89.71,523,145.0,80.0,165.60495161679194,3,178.8865817669107,-25,11,1,8.584645144816731
20,1957101,405305.0,3389605.0,28,30,6,5,2585.0,9.2,495,0,5,405825,3390020,498,0,12,-102.5,523,520.0,415.0,665.3006839016476,3,188.59255971746683,-25,11,1,2.151990668556048
21,1957101,405305.0,3389605.0,28,30,6,5,2585.0,9.2,495,0,5,405835,3390010,498,0,5,-100.33,523,530.0,405.0,667.026985960838,3,187.38528805796898,-25,11,1,2.1464264159970874
22,1957101,405305.0,3389605.0,28,30,6,5,2585.0,9.2,495,0,5,405830,3390005,498,0,5,-99.11,523,525.0,400.0,660.0189391222043,3,187.30394827798344,-25,11,1,2.1691954027449043
23,1957101,405305.0,3389605.0,28,30,6,5,2585.0,9.2,495,0,5,405840,3389995,499,0,5,-96.63,523,535.0,390.0,662.0611754211237,4,186.09099998805837,-24,11,1,2.076087373426341
24,1957101,405305.0,3389605.0,28,30,6,5,2585.0,9.2,495,0,5,405845,3390000,499,0,5,-95.0,523,540.0,395.0,669.0478308760892,4,186.18477897677684,-24,11,1,2.0544261233942787
25,1957101,405305.0,3389605.0,28,30,6,5,2585.0,9.2,495,0,5,405565,3389280,497,0,5,-93.0,523,260.0,-325.0,416.20307543313515,2,98.65980825409008,-26,11,1,3.5745939215186993
26,1957101,405305.0,3389605.0,28,30,6,5,2585.0,9.2,495,0,5,405465,3389670,497,0,5,-89.0,523,160.0,65.0,172.69916039170545,2,172.10944834375167,-26,11,1,8.561628239284978
27,1957101,405305.0,3389605.0,28,30,6,5,2585.0,9.2,495,0,5,405305,3389830,500,0,6,-86.67,523,0.0,225.0,225.0,5,240.0,-23,11,1,5.836628524869507
28,1957101,405305.0,3389605.0,28,30,6,5,2585.0,9.2,495,0,5,405320,3389765,499,0,6,-84.9,523,15.0,160.0,160.70158679988197,4,234.6441749571448,-24,11,1,8.494066673059244
29,1957101,405305.0,3389605.0,28,30,6,5,2585.0,9.2,495,0,5,405285,3389810,499,0,5,-92.5,523,-20.0,205.0,205.9732992404598,4,245.57219780396383,-24,11,1,6.646131945878488
