,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,3190901,405640.0,3396585.0,21,160,6,4,2585.0,16.2,506,0,13,405450,3396850,508,0,5,-98.0,527,-190.0,265.0,326.0751447136074,2,145.6398091980867,-19,10,2,3.3347842868388455
1,3190901,405640.0,3396585.0,21,160,6,4,2585.0,16.2,506,0,13,405405,3396735,508,0,6,-95.33,527,-235.0,150.0,278.792037189013,2,167.4499965078066,-19,10,2,3.898745132487528
2,3190901,405640.0,3396585.0,21,160,6,4,2585.0,16.2,506,0,13,405585,3396915,509,0,10,-106.8,527,-55.0,330.0,334.55193916640206,3,119.46232220802563,-18,10,2,3.0797328548536824
3,3190901,405640.0,3396585.0,21,160,6,4,2585.0,16.2,506,0,13,405590,3396910,509,0,10,-100.2,527,-50.0,325.0,328.8236609491476,3,118.74616226255523,-18,10,2,3.133277406653083
4,3190901,405640.0,3396585.0,21,160,6,4,2585.0,16.2,506,0,13,405410,3396730,508,0,5,-101.43,527,-230.0,145.0,271.89152248645047,2,167.7712425649014,-19,10,2,3.997377136718448
5,3190901,405640.0,3396585.0,21,160,6,4,2585.0,16.2,506,0,13,405565,3396895,509,0,5,-107.0,527,-75.0,310.0,318.9435686763412,3,123.60054251665872,-18,10,2,3.2301362307887187
6,3190901,405640.0,3396585.0,21,160,6,4,2585.0,16.2,506,0,13,405575,3396885,509,0,11,-113.5,527,-65.0,300.0,306.9609095634166,3,122.22512267573575,-18,10,2,3.3559464283787848
7,3190901,405640.0,3396585.0,21,160,6,4,2585.0,16.2,506,0,13,405465,3396875,508,0,5,-116.0,527,-175.0,290.0,338.71079108879894,2,141.10880882854514,-19,10,2,3.2106450496991514
8,3190901,405640.0,3396585.0,21,160,6,4,2585.0,16.2,506,0,13,405415,3396725,508,6,5,-110.17,527,-225.0,140.0,265.0,2,168.1092081981543,-19,10,2,4.100981697684617
9,3190901,405640.0,3396585.0,21,160,6,4,2585.0,16.2,506,0,13,405470,3396870,508,0,5,-105.0,527,-170.0,285.0,331.85087012090236,2,140.81570575172918,-19,10,2,3.276871361440268
10,3190901,405640.0,3396585.0,21,160,6,4,2585.0,16.2,506,0,13,405575,3396480,506,18,5,-93.67,527,-65.0,-105.0,123.4908903522847,0,-101.75948008481281,-21,10,2,9.65099830531909
11,3190901,405640.0,3396585.0,21,160,6,4,2585.0,16.2,506,0,13,405725,3396485,510,21,6,-93.5,527,85.0,-100.0,131.24404748406687,4,-29.635463426902646,-17,10,2,7.38041125415846
12,3190901,405640.0,3396585.0,21,160,6,4,2585.0,16.2,506,0,13,405705,3396545,510,18,5,-96.0,527,65.0,-40.0,76.32168761236873,4,-11.607502246248885,-17,10,2,12.557151764086472
13,3190901,405640.0,3396585.0,21,160,6,4,2585.0,16.2,506,0,13,405590,3396680,505,0,5,-77.5,527,-50.0,95.0,107.35455276791944,-1,137.75854060106002,-22,10,2,11.58119091514844
14,3190901,405640.0,3396585.0,21,160,6,4,2585.0,16.2,506,0,13,405675,3396595,507,0,5,-86.82,527,35.0,10.0,36.40054944640259,1,35.94539590092285,-20,10,2,28.786253309145167
15,3190901,405640.0,3396585.0,21,160,6,4,2585.0,16.2,506,0,13,405605,3396605,506,0,5,-70.33,527,-35.0,20.0,40.311288741492746,0,170.25511870305775,-21,10,2,27.51707508464421
