,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,2648501,408710.0,3388400.0,25,340,6,5,2585.0,9.2,496,0,5,408730,3388525,495,0,5,-105.25,521,20.0,125.0,126.58988901172162,-1,-79.0902769208223,-26,11,1,11.606439625770381
1,2648501,408710.0,3388400.0,25,340,6,5,2585.0,9.2,496,0,5,408775,3388490,493,0,5,-89.63,521,65.0,90.0,111.01801655587259,-3,-105.8376529542783,-28,11,1,14.155427443794608
2,2648501,408710.0,3388400.0,25,340,6,5,2585.0,9.2,496,0,5,408690,3388565,497,0,5,-92.07,521,-20.0,165.0,166.20770138594662,1,-63.088772880975284,-24,11,1,8.216582399731383
3,2648501,408710.0,3388400.0,25,340,6,5,2585.0,9.2,496,0,5,408780,3388515,494,0,5,-90.45,521,70.0,115.0,134.6291201783626,-2,-101.32869286780416,-27,11,1,11.34028308462427
4,2648501,408710.0,3388400.0,25,340,6,5,2585.0,9.2,496,0,5,408765,3388500,494,0,13,-92.3,521,55.0,100.0,114.12712210513327,-2,-98.81079374297306,-27,11,1,13.310218060213302
5,2648501,408710.0,3388400.0,25,340,6,5,2585.0,9.2,496,0,5,408735,3388530,495,0,5,-96.5,521,25.0,130.0,132.38202294873727,-1,-80.88552705465872,-26,11,1,11.111535454891452
6,2648501,408710.0,3388400.0,25,340,6,5,2585.0,9.2,496,0,5,408755,3388550,496,0,6,-91.0,521,45.0,150.0,156.60459763365824,0,-86.69924423399362,-25,11,1,9.070036457186143
7,2648501,408710.0,3388400.0,25,340,6,5,2585.0,9.2,496,0,5,408680,3388575,497,0,5,-93.36,521,-30.0,175.0,177.55280904564702,1,-60.27242144859838,-24,11,1,7.698072696030963
8,2648501,408710.0,3388400.0,25,340,6,5,2585.0,9.2,496,0,5,408725,3388540,496,0,13,-92.2,521,15.0,140.0,140.80127840328723,0,-76.11550356628538,-25,11,1,10.068235785003633
9,2648501,408710.0,3388400.0,25,340,6,5,2585.0,9.2,496,0,5,408760,3388495,494,0,5,-93.0,521,50.0,95.0,107.35455276791944,-2,-97.75854060106002,-27,11,1,14.117268669698118
