,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,2047201,407100.0,3389800.0,27,160,6,3,2585.0,12.2,501,0,6,407005,3389490,498,0,11,-100.29,528,-95.0,-310.0,324.2298567374695,-3,-87.03776779562564,-30,9,3,5.286352155235195
1,2047201,407100.0,3389800.0,27,160,6,3,2585.0,12.2,501,0,6,406990,3389475,498,0,5,-102.81,528,-110.0,-325.0,343.11076928595526,-3,-88.69898280418113,-30,9,3,4.996966858787078
2,2047201,407100.0,3389800.0,27,160,6,3,2585.0,12.2,501,0,6,406995,3389480,498,0,5,-101.58,528,-105.0,-320.0,336.7862823809782,-3,-88.16595652922554,-30,9,3,5.090316071426866
3,2047201,407100.0,3389800.0,27,160,6,3,2585.0,12.2,501,0,6,406985,3389470,498,57,5,-101.0,528,-115.0,-330.0,349.4638751001311,-3,-89.21267181718562,-30,9,3,4.906571661589495
4,2047201,407100.0,3389800.0,27,160,6,3,2585.0,12.2,501,0,6,406845,3389650,499,0,5,-104.5,528,-255.0,-150.0,295.8462438497403,-2,-129.53445508054014,-29,9,3,5.5984696621751535
5,2047201,407100.0,3389800.0,27,160,6,3,2585.0,12.2,501,0,6,407010,3389495,498,0,5,-101.5,528,-90.0,-305.0,318.0015723231569,-3,-86.44037952168019,-30,9,3,5.3892852700182745
6,2047201,407100.0,3389800.0,27,160,6,3,2585.0,12.2,501,0,6,406870,3389675,499,0,6,-110.0,528,-230.0,-125.0,261.7728022541685,-2,-131.47688139368796,-29,9,3,6.321626069860437
7,2047201,407100.0,3389800.0,27,160,6,3,2585.0,12.2,501,0,6,406980,3389465,498,57,5,-100.2,528,-120.0,-335.0,355.8440669731617,-3,-89.70797884297873,-30,9,3,4.8190161595175995
8,2047201,407100.0,3389800.0,27,160,6,3,2585.0,12.2,501,0,6,407000,3389485,498,0,5,-104.5,528,-100.0,-315.0,330.49205739321485,-3,-87.61257784292383,-30,9,3,5.186737328484186
9,2047201,407100.0,3389800.0,27,160,6,3,2585.0,12.2,501,0,6,406875,3389680,499,0,5,-105.33,528,-225.0,-120.0,255.0,-2,-131.92751306414706,-29,9,3,6.488115116510543
